timestamp_ms,open_time,open,high,low,close,volume
1735980300000,2025-01-04 08:45:00,98100.7,98100.7,97870.1,97877.7,455.839
1735981200000,2025-01-04 09:00:00,97877.7,97964.2,97782.6,97809.4,512.225
1735982100000,2025-01-04 09:15:00,97809.4,97931.1,97666.6,97849.4,584.264
1735983000000,2025-01-04 09:30:00,97849.4,97874.7,97740.1,97765.0,244.842
1735983900000,2025-01-04 09:45:00,97765.0,97768.2,97502.1,97661.3,800.212
1735984800000,2025-01-04 10:00:00,97661.3,97724.8,97600.0,97684.5,253.997
1735985700000,2025-01-04 10:15:00,97684.5,97745.8,97561.2,97707.8,379.13
1735986600000,2025-01-04 10:30:00,97707.8,97829.0,97694.6,97791.9,296.726
1735987500000,2025-01-04 10:45:00,97791.9,97822.1,97742.2,97745.9,152.948
1735988400000,2025-01-04 11:00:00,97745.9,97755.1,97661.8,97740.0,193.428
1735989300000,2025-01-04 11:15:00,97740.0,97746.2,97675.3,97731.9,113.795
1735990200000,2025-01-04 11:30:00,97731.9,97800.0,97719.4,97799.9,113.416
1735991100000,2025-01-04 11:45:00,97799.9,97890.0,97785.0,97848.4,310.988
1735992000000,2025-01-04 12:00:00,97848.4,97906.9,97755.8,97811.1,214.405
1735992900000,2025-01-04 12:15:00,97811.1,97982.3,97764.0,97870.2,471.786
1735993800000,2025-01-04 12:30:00,97870.2,97947.7,97813.0,97824.7,412.919
1735994700000,2025-01-04 12:45:00,97824.7,97859.0,97750.1,97842.7,231.409
1735995600000,2025-01-04 13:00:00,97842.7,97928.0,97806.8,97853.3,197.229
1735996500000,2025-01-04 13:15:00,97853.3,97885.5,97718.3,97800.1,471.126
1735997400000,2025-01-04 13:30:00,97800.1,97848.0,97704.1,97847.9,277.175
1735998300000,2025-01-04 13:45:00,97847.9,98029.7,97847.9,97929.9,569.124
1735999200000,2025-01-04 14:00:00,97929.9,97946.3,97813.0,97828.8,210.644
1736000100000,2025-01-04 14:15:00,97828.8,97980.6,97784.0,97954.2,362.242
1736001000000,2025-01-04 14:30:00,97954.2,98039.8,97878.1,98019.9,278.362
1736001900000,2025-01-04 14:45:00,98019.9,98024.8,97943.9,97995.0,127.135
1736002800000,2025-01-04 15:00:00,97995.0,98000.0,97878.8,97950.1,176.269
1736003700000,2025-01-04 15:15:00,97950.1,98122.7,97583.8,97787.3,890.949
1736004600000,2025-01-04 15:30:00,97787.3,97792.7,97520.2,97594.7,956.867
1736005500000,2025-01-04 15:45:00,97594.7,97720.1,97442.8,97617.4,717.516
1736006400000,2025-01-04 16:00:00,97617.4,97773.8,97573.3,97749.4,417.81
1736007300000,2025-01-04 16:15:00,97749.4,97821.4,97650.0,97650.0,396.806
1736008200000,2025-01-04 16:30:00,97650.0,97662.0,97527.7,97598.0,460.342
1736009100000,2025-01-04 16:45:00,97598.0,97727.0,97582.6,97676.7,197.907
1736010000000,2025-01-04 17:00:00,97676.7,97776.6,97640.7,97748.2,225.124
1736010900000,2025-01-04 17:15:00,97748.2,97804.7,97733.4,97733.4,202.109
1736011800000,2025-01-04 17:30:00,97733.4,97889.5,97718.0,97846.4,278.813
1736012700000,2025-01-04 17:45:00,97846.4,98011.0,97819.5,97973.2,334.52
1736013600000,2025-01-04 18:00:00,97973.2,98050.0,97912.5,98033.2,297.319
1736014500000,2025-01-04 18:15:00,98033.2,98117.9,98002.9,98020.4,348.349
1736015400000,2025-01-04 18:30:00,98020.4,98060.0,97930.9,98006.7,177.212
1736016300000,2025-01-04 18:45:00,98006.7,98028.5,97854.6,97925.1,213.04
1736017200000,2025-01-04 19:00:00,97925.1,98095.5,97888.0,98092.8,227.286
1736018100000,2025-01-04 19:15:00,98092.8,98380.7,98089.4,98111.2,1107.521
1736019000000,2025-01-04 19:30:00,98111.2,98230.9,98069.1,98114.0,284.441
1736019900000,2025-01-04 19:45:00,98114.0,98186.5,98057.1,98129.3,262.127
1736020800000,2025-01-04 20:00:00,98129.3,98526.2,98129.2,98252.1,678.213
1736021700000,2025-01-04 20:15:00,98252.1,98448.3,98212.5,98414.6,326.203
1736022600000,2025-01-04 20:30:00,98414.6,98650.0,98367.1,98505.3,727.086
1736023500000,2025-01-04 20:45:00,98505.3,98607.1,98478.0,98571.9,433.743
1736024400000,2025-01-04 21:00:00,98571.9,98759.6,98495.6,98507.1,801.504
1736025300000,2025-01-04 21:15:00,98507.1,98624.0,98457.4,98479.9,422.08
1736026200000,2025-01-04 21:30:00,98479.9,98479.9,98308.9,98350.9,419.021
1736027100000,2025-01-04 21:45:00,98350.9,98378.5,98291.2,98336.3,324.624
1736028000000,2025-01-04 22:00:00,98336.3,98380.8,98293.8,98298.4,211.129
1736028900000,2025-01-04 22:15:00,98298.4,98309.4,98229.8,98232.3,149.645
1736029800000,2025-01-04 22:30:00,98232.3,98422.6,98232.3,98357.7,236.383
1736030700000,2025-01-04 22:45:00,98357.7,98466.1,98318.2,98367.5,208.555
1736031600000,2025-01-04 23:00:00,98367.5,98395.6,98105.0,98139.9,451.401
1736032500000,2025-01-04 23:15:00,98139.9,98236.5,98135.3,98189.7,111.68
1736033400000,2025-01-04 23:30:00,98189.7,98243.3,98162.0,98179.7,89.865
1736034300000,2025-01-04 23:45:00,98179.7,98270.1,98160.0,98177.2,153.428
1736035200000,2025-01-05 00:00:00,98177.2,98314.0,98106.2,98240.2,303.521
1736036100000,2025-01-05 00:15:00,98240.2,98370.0,98161.6,98245.1,265.413
1736037000000,2025-01-05 00:30:00,98245.1,98318.8,98191.7,98221.9,106.008
1736037900000,2025-01-05 00:45:00,98221.9,98252.8,98158.1,98175.9,143.745
1736038800000,2025-01-05 01:00:00,98175.9,98270.1,98114.6,98250.1,200.515
1736039700000,2025-01-05 01:15:00,98250.1,98287.0,98177.4,98179.6,63.226
1736040600000,2025-01-05 01:30:00,98179.6,98179.9,98034.5,98126.1,290.014
1736041500000,2025-01-05 01:45:00,98126.1,98127.0,98011.0,98098.5,220.223
1736042400000,2025-01-05 02:00:00,98098.5,98170.5,98092.0,98160.0,162.672
1736043300000,2025-01-05 02:15:00,98160.0,98191.1,98111.0,98140.6,64.956
1736044200000,2025-01-05 02:30:00,98140.6,98158.8,98060.4,98123.5,140.495
1736045100000,2025-01-05 02:45:00,98123.5,98215.2,98119.5,98209.4,110.068
1736046000000,2025-01-05 03:00:00,98209.4,98209.4,98125.0,98131.5,73.827
1736046900000,2025-01-05 03:15:00,98131.5,98152.8,98075.0,98129.3,134.988
1736047800000,2025-01-05 03:30:00,98129.3,98155.4,98063.0,98063.6,117.891
1736048700000,2025-01-05 03:45:00,98063.6,98167.3,98033.0,98161.7,107.859
1736049600000,2025-01-05 04:00:00,98161.7,98406.2,98161.7,98240.2,576.768
1736050500000,2025-01-05 04:15:00,98240.2,98516.0,98216.6,98458.6,447.477
1736051400000,2025-01-05 04:30:00,98458.6,98458.9,98359.7,98359.7,288.09
1736052300000,2025-01-05 04:45:00,98359.7,98368.3,98317.5,98332.4,99.503
1736053200000,2025-01-05 05:00:00,98332.4,98356.8,98275.0,98298.9,104.067
1736054100000,2025-01-05 05:15:00,98298.9,98405.3,98235.0,98405.2,192.155
1736055000000,2025-01-05 05:30:00,98405.2,98475.0,98289.6,98333.2,166.436
1736055900000,2025-01-05 05:45:00,98333.2,98365.2,98263.2,98311.4,118.581
1736056800000,2025-01-05 06:00:00,98311.4,98324.9,98256.9,98282.9,125.004
1736057700000,2025-01-05 06:15:00,98282.9,98371.6,98282.8,98347.0,120.116
1736058600000,2025-01-05 06:30:00,98347.0,98372.4,98300.0,98359.0,77.36
1736059500000,2025-01-05 06:45:00,98359.0,98467.0,98334.4,98419.4,224.53
1736060400000,2025-01-05 07:00:00,98419.4,98446.4,98342.3,98342.4,119.079
1736061300000,2025-01-05 07:15:00,98342.4,98382.2,98307.9,98308.0,70.812
1736062200000,2025-01-05 07:30:00,98308.0,98334.8,98286.0,98315.9,79.164
1736063100000,2025-01-05 07:45:00,98315.9,98316.0,98227.3,98227.4,308.612
1736064000000,2025-01-05 08:00:00,98227.4,98227.4,97858.0,97900.1,1322.012
1736064900000,2025-01-05 08:15:00,97900.1,97900.1,97727.7,97850.3,706.246
1736065800000,2025-01-05 08:30:00,97850.3,97902.9,97764.8,97840.7,562.977
1736066700000,2025-01-05 08:45:00,97840.7,97892.6,97758.4,97814.5,716.458
1736067600000,2025-01-05 09:00:00,97814.5,97902.3,97762.5,97864.8,477.413
1736068500000,2025-01-05 09:15:00,97864.8,97902.0,97750.1,97769.2,263.123
1736069400000,2025-01-05 09:30:00,97769.2,97862.0,97744.9,97861.9,331.108
1736070300000,2025-01-05 09:45:00,97861.9,97877.3,97573.9,97616.4,1016.251
1736071200000,2025-01-05 10:00:00,97616.4,97735.3,97543.0,97681.1,719.261
1736072100000,2025-01-05 10:15:00,97681.1,97722.9,97544.1,97549.0,359.932
1736073000000,2025-01-05 10:30:00,97549.0,97680.3,97545.6,97651.0,276.79
1736073900000,2025-01-05 10:45:00,97651.0,97730.0,97645.4,97690.0,262.776
1736074800000,2025-01-05 11:00:00,97690.0,97742.4,97628.5,97674.9,170.744
1736075700000,2025-01-05 11:15:00,97674.9,97801.0,97670.1,97683.3,324.865
1736076600000,2025-01-05 11:30:00,97683.3,97699.0,97577.9,97636.2,411.363
1736077500000,2025-01-05 11:45:00,97636.2,97636.2,97574.3,97607.6,182.63
1736078400000,2025-01-05 12:00:00,97607.6,97709.2,97513.8,97699.9,461.02
1736079300000,2025-01-05 12:15:00,97699.9,97888.6,97620.0,97666.4,558.163
1736080200000,2025-01-05 12:30:00,97666.4,97769.3,97623.2,97739.1,437.338
1736081100000,2025-01-05 12:45:00,97739.1,97918.0,97702.1,97720.0,387.799
1736082000000,2025-01-05 13:00:00,97720.0,97891.8,97686.8,97807.8,325.362
1736082900000,2025-01-05 13:15:00,97807.8,97925.0,97801.9,97922.1,291.558
1736083800000,2025-01-05 13:30:00,97922.1,97980.0,97816.1,97837.3,344.934
1736084700000,2025-01-05 13:45:00,97837.3,97837.3,97606.8,97662.9,499.102
1736085600000,2025-01-05 14:00:00,97662.9,97746.4,97533.4,97611.3,438.259
1736086500000,2025-01-05 14:15:00,97611.3,97611.3,97216.0,97444.3,2961.557
1736087400000,2025-01-05 14:30:00,97444.3,97643.0,97333.4,97637.5,776.052
1736088300000,2025-01-05 14:45:00,97637.5,97947.3,97637.4,97810.0,1314.392
1736089200000,2025-01-05 15:00:00,97810.0,97999.0,97777.1,97786.9,741.34
1736090100000,2025-01-05 15:15:00,97786.9,97902.4,97673.2,97863.9,460.564
1736091000000,2025-01-05 15:30:00,97863.9,98245.7,97863.9,98036.1,1578.698
1736091900000,2025-01-05 15:45:00,98036.1,98124.9,97944.1,97990.1,498.15
1736092800000,2025-01-05 16:00:00,97990.1,98308.6,97936.0,98160.0,684.393
1736093700000,2025-01-05 16:15:00,98160.0,98197.7,98000.0,98036.8,317.416
1736094600000,2025-01-05 16:30:00,98036.8,98058.9,97887.1,97954.1,411.055
1736095500000,2025-01-05 16:45:00,97954.1,98071.8,97935.0,97996.3,220.932
1736096400000,2025-01-05 17:00:00,97996.3,98049.8,97931.4,97972.0,327.492
1736097300000,2025-01-05 17:15:00,97972.0,97972.0,97840.0,97934.3,513.771
1736098200000,2025-01-05 17:30:00,97934.3,98006.9,97769.3,97820.4,307.882
1736099100000,2025-01-05 17:45:00,97820.4,97820.4,97600.1,97700.0,549.254
1736100000000,2025-01-05 18:00:00,97700.0,97763.1,97536.7,97678.4,541.37
1736100900000,2025-01-05 18:15:00,97678.4,97733.8,97569.7,97673.2,433.08
1736101800000,2025-01-05 18:30:00,97673.2,97823.3,97652.0,97798.8,251.72
1736102700000,2025-01-05 18:45:00,97798.8,97898.5,97791.2,97872.0,133.379
1736103600000,2025-01-05 19:00:00,97872.0,98024.0,97808.4,97989.4,244.318
1736104500000,2025-01-05 19:15:00,97989.4,98100.0,97922.0,98005.9,449.483
1736105400000,2025-01-05 19:30:00,98005.9,98044.3,97927.5,97980.1,260.612
1736106300000,2025-01-05 19:45:00,97980.1,98049.9,97930.5,98049.2,163.289
1736107200000,2025-01-05 20:00:00,98049.2,98110.4,97977.5,98089.9,190.789
1736108100000,2025-01-05 20:15:00,98089.9,98651.9,98089.8,98458.6,2070.186
1736109000000,2025-01-05 20:30:00,98458.6,98473.3,98282.1,98309.4,672.855
1736109900000,2025-01-05 20:45:00,98309.4,98329.9,98107.8,98237.4,447.585
1736110800000,2025-01-05 21:00:00,98237.4,98379.3,98180.4,98370.0,390.824
1736111700000,2025-01-05 21:15:00,98370.0,98399.2,98258.6,98261.4,186.557
1736112600000,2025-01-05 21:30:00,98261.4,98474.6,98234.3,98399.6,166.88
1736113500000,2025-01-05 21:45:00,98399.6,98499.9,98387.4,98472.0,212.521
1736114400000,2025-01-05 22:00:00,98472.0,98495.0,98303.6,98346.1,268.509
1736115300000,2025-01-05 22:15:00,98346.1,98519.8,98338.6,98515.7,180.327
1736116200000,2025-01-05 22:30:00,98515.7,98798.0,98490.5,98598.8,689.298
1736117100000,2025-01-05 22:45:00,98598.8,98721.8,98464.3,98656.2,370.049
1736118000000,2025-01-05 23:00:00,98656.2,98828.5,98480.0,98522.9,800.221
1736118900000,2025-01-05 23:15:00,98522.9,98567.1,98317.7,98437.3,525.687
1736119800000,2025-01-05 23:30:00,98437.3,98482.0,98369.6,98399.9,266.542
1736120700000,2025-01-05 23:45:00,98399.9,98464.1,98271.2,98340.5,395.443
1736121600000,2025-01-06 00:00:00,98340.5,98615.0,98340.5,98415.9,603.635
1736122500000,2025-01-06 00:15:00,98415.9,98755.6,98241.8,98440.9,821.039
1736123400000,2025-01-06 00:30:00,98440.9,98532.6,98269.2,98389.4,577.439
1736124300000,2025-01-06 00:45:00,98389.4,98420.0,98146.5,98183.9,411.187
1736125200000,2025-01-06 01:00:00,98183.9,98320.0,97972.5,98000.1,860.347
1736126100000,2025-01-06 01:15:00,98000.1,98100.0,97861.0,98073.0,758.344
1736127000000,2025-01-06 01:30:00,98073.0,98233.0,98054.2,98224.3,271.008
1736127900000,2025-01-06 01:45:00,98224.3,98790.6,98125.1,98716.6,1283.067
1736128800000,2025-01-06 02:00:00,98716.6,99282.2,98661.0,98988.3,3287.148
1736129700000,2025-01-06 02:15:00,98988.3,98988.3,98606.8,98720.7,1228.474
1736130600000,2025-01-06 02:30:00,98720.7,99081.2,98639.2,98826.9,1483.952
1736131500000,2025-01-06 02:45:00,98826.9,98950.0,98753.0,98780.0,632.149
1736132400000,2025-01-06 03:00:00,98780.0,98986.8,98710.0,98925.7,346.912
1736133300000,2025-01-06 03:15:00,98925.7,99070.3,98839.9,99060.0,482.657
1736134200000,2025-01-06 03:30:00,99060.0,99222.7,99015.8,99087.1,886.575
1736135100000,2025-01-06 03:45:00,99087.1,99098.3,98954.6,99001.7,409.064
1736136000000,2025-01-06 04:00:00,99001.7,99265.2,99001.7,99240.0,614.694
1736136900000,2025-01-06 04:15:00,99240.0,99425.0,99200.0,99224.4,1194.478
1736137800000,2025-01-06 04:30:00,99224.4,99255.0,99149.6,99169.1,313.804
1736138700000,2025-01-06 04:45:00,99169.1,99473.5,99169.1,99429.5,763.581
1736139600000,2025-01-06 05:00:00,99429.5,99597.6,99364.9,99375.5,1098.426
1736140500000,2025-01-06 05:15:00,99375.5,99655.5,99375.5,99640.8,792.375
1736141400000,2025-01-06 05:30:00,99640.8,99836.9,99603.7,99716.0,1742.021
1736142300000,2025-01-06 05:45:00,99716.0,99877.7,99471.3,99580.0,1173.595
1736143200000,2025-01-06 06:00:00,99580.0,99693.8,99447.9,99505.2,761.796
1736144100000,2025-01-06 06:15:00,99505.2,99629.6,99400.0,99460.9,980.546
1736145000000,2025-01-06 06:30:00,99460.9,99771.0,99410.0,99675.0,688.724
1736145900000,2025-01-06 06:45:00,99675.0,99700.0,99444.5,99468.2,446.495
1736146800000,2025-01-06 07:00:00,99468.2,99508.2,99239.9,99340.2,902.286
1736147700000,2025-01-06 07:15:00,99340.2,99351.1,99115.0,99278.8,943.137
1736148600000,2025-01-06 07:30:00,99278.8,99366.9,99175.7,99253.5,372.305
1736149500000,2025-01-06 07:45:00,99253.5,99391.5,99232.7,99275.0,270.611
1736150400000,2025-01-06 08:00:00,99275.0,99608.1,99273.3,99530.8,650.652
1736151300000,2025-01-06 08:15:00,99530.8,99530.9,99295.0,99348.1,442.022
1736152200000,2025-01-06 08:30:00,99348.1,99388.0,98965.1,99031.6,1041.996
1736153100000,2025-01-06 08:45:00,99031.6,99215.9,98949.1,99017.4,883.855
1736154000000,2025-01-06 09:00:00,99017.4,99225.1,98988.8,99150.3,406.631
1736154900000,2025-01-06 09:15:00,99150.3,99155.0,99026.4,99091.0,231.916
1736155800000,2025-01-06 09:30:00,99091.0,99127.1,99001.0,99029.5,315.183
1736156700000,2025-01-06 09:45:00,99029.5,99085.1,98920.5,98979.1,334.117
1736157600000,2025-01-06 10:00:00,98979.1,99049.9,98750.0,98853.2,1051.652
1736158500000,2025-01-06 10:15:00,98853.2,98979.4,98825.0,98966.7,540.159
1736159400000,2025-01-06 10:30:00,98966.7,98966.7,98712.4,98723.1,402.939
1736160300000,2025-01-06 10:45:00,98723.1,98826.8,98679.2,98742.6,825.862
1736161200000,2025-01-06 11:00:00,98742.6,99024.2,98683.4,98997.6,687.423
1736162100000,2025-01-06 11:15:00,98997.6,99296.5,98941.1,99208.7,1232.409
1736163000000,2025-01-06 11:30:00,99208.7,99400.0,99131.2,99216.0,900.14
1736163900000,2025-01-06 11:45:00,99216.0,99302.0,99151.5,99238.8,444.11
1736164800000,2025-01-06 12:00:00,99238.8,99500.0,99238.7,99456.6,688.186
1736165700000,2025-01-06 12:15:00,99456.6,99700.0,99390.0,99542.1,917.292
1736166600000,2025-01-06 12:30:00,99542.1,99553.5,99433.2,99512.9,415.652
1736167500000,2025-01-06 12:45:00,99512.9,99525.7,99100.1,99120.0,988.455
1736168400000,2025-01-06 13:00:00,99120.0,99210.7,98971.1,99014.2,890.598
1736169300000,2025-01-06 13:15:00,99014.2,99335.5,98862.1,99276.7,1151.029
1736170200000,2025-01-06 13:30:00,99276.7,99356.0,99090.6,99233.2,760.925
1736171100000,2025-01-06 13:45:00,99233.2,99538.5,99159.2,99460.3,918.869
1736172000000,2025-01-06 14:00:00,99460.3,99569.1,99179.7,99238.6,867.382
1736172900000,2025-01-06 14:15:00,99238.6,99273.6,98612.2,99004.6,2691.756
1736173800000,2025-01-06 14:30:00,99004.6,99649.4,98824.0,99496.5,3226.571
1736174700000,2025-01-06 14:45:00,99496.5,101281.0,99496.5,100692.4,11845.821
1736175600000,2025-01-06 15:00:00,100692.4,101257.0,100428.1,101224.3,4653.417
1736176500000,2025-01-06 15:15:00,101224.3,101700.0,100967.2,101652.6,4013.021
1736177400000,2025-01-06 15:30:00,101652.6,101960.1,101600.0,101946.7,4063.905
1736178300000,2025-01-06 15:45:00,101946.7,102471.7,101824.9,102117.4,4802.48
1736179200000,2025-01-06 16:00:00,102117.4,102450.0,101962.9,102185.1,2928.411
1736180100000,2025-01-06 16:15:00,102185.1,102459.4,102081.3,102418.4,1641.436
1736181000000,2025-01-06 16:30:00,102418.4,102442.0,101835.5,101863.1,2244.611
1736181900000,2025-01-06 16:45:00,101863.1,102296.0,101697.3,102132.7,2118.167
1736182800000,2025-01-06 17:00:00,102132.7,102141.7,101842.1,101872.3,1048.358
1736183700000,2025-01-06 17:15:00,101872.3,102019.8,101677.5,101783.8,1045.879
1736184600000,2025-01-06 17:30:00,101783.8,101965.3,101210.0,101377.8,2625.415
1736185500000,2025-01-06 17:45:00,101377.8,101816.6,101270.0,101788.0,1126.686
1736186400000,2025-01-06 18:00:00,101788.0,101918.9,101523.4,101909.4,827.131
1736187300000,2025-01-06 18:15:00,101909.4,102000.0,101815.5,101895.0,475.403
1736188200000,2025-01-06 18:30:00,101895.0,102020.0,101786.7,101913.8,461.886
1736189100000,2025-01-06 18:45:00,101913.8,101967.5,101625.6,101702.4,543.283
1736190000000,2025-01-06 19:00:00,101702.4,101904.6,101585.8,101880.0,560.352
1736190900000,2025-01-06 19:15:00,101880.0,101996.0,101792.7,101860.0,419.373
1736191800000,2025-01-06 19:30:00,101860.0,101978.2,101708.2,101973.9,306.653
1736192700000,2025-01-06 19:45:00,101973.9,101979.8,101678.7,101761.6,263.958
1736193600000,2025-01-06 20:00:00,101761.6,102159.3,101751.3,102134.0,651.509
1736194500000,2025-01-06 20:15:00,102134.0,102291.7,101996.7,102064.7,758.317
1736195400000,2025-01-06 20:30:00,102064.7,102188.2,101875.3,101956.1,750.799
1736196300000,2025-01-06 20:45:00,101956.1,102239.9,101736.8,102056.1,1170.996
1736197200000,2025-01-06 21:00:00,102056.1,102276.5,101988.9,101988.9,554.576
1736198100000,2025-01-06 21:15:00,101988.9,102135.0,101871.4,102002.5,358.4
1736199000000,2025-01-06 21:30:00,102002.5,102013.9,101662.7,101700.1,501.445
1736199900000,2025-01-06 21:45:00,101700.1,101818.5,101515.0,101545.7,616.406
1736200800000,2025-01-06 22:00:00,101545.7,101704.7,101535.4,101656.1,560.667
1736201700000,2025-01-06 22:15:00,101656.1,101928.7,101650.6,101895.8,358.345
1736202600000,2025-01-06 22:30:00,101895.8,102041.8,101870.0,101932.6,253.968
1736203500000,2025-01-06 22:45:00,101932.6,102041.5,101932.5,101956.4,189.883
1736204400000,2025-01-06 23:00:00,101956.4,102138.6,101850.0,101969.3,380.404
1736205300000,2025-01-06 23:15:00,101969.3,102100.0,101942.2,102032.7,184.527
1736206200000,2025-01-06 23:30:00,102032.7,102160.8,101914.2,102129.7,293.553
1736207100000,2025-01-06 23:45:00,102129.7,102198.9,102096.6,102185.9,326.595
1736208000000,2025-01-07 00:00:00,102185.9,102219.8,101917.3,101996.8,589.183
1736208900000,2025-01-07 00:15:00,101996.8,102416.0,101891.2,102334.1,949.219
1736209800000,2025-01-07 00:30:00,102334.1,102702.1,101942.9,102016.3,2197.274
1736210700000,2025-01-07 00:45:00,102016.3,102180.3,101925.0,101996.9,432.64
1736211600000,2025-01-07 01:00:00,101996.9,102027.1,101750.0,101782.7,624.652
1736212500000,2025-01-07 01:15:00,101782.7,101878.6,101650.0,101650.0,328.995
1736213400000,2025-01-07 01:30:00,101650.0,101950.0,101649.6,101921.2,427.263
1736214300000,2025-01-07 01:45:00,101921.2,101995.5,101788.7,101869.3,493.681
1736215200000,2025-01-07 02:00:00,101869.3,101979.4,101835.5,101909.5,249.084
1736216100000,2025-01-07 02:15:00,101909.5,101974.1,101800.0,101801.8,213.354
1736217000000,2025-01-07 02:30:00,101801.8,101832.6,101731.4,101765.2,269.421
1736217900000,2025-01-07 02:45:00,101765.2,101788.0,101590.9,101623.3,441.845
1736218800000,2025-01-07 03:00:00,101623.3,101780.1,101586.2,101606.1,865.718
1736219700000,2025-01-07 03:15:00,101606.1,101669.5,101575.0,101612.0,323.675
1736220600000,2025-01-07 03:30:00,101612.0,101776.5,101567.3,101567.4,242.728
1736221500000,2025-01-07 03:45:00,101567.4,101686.0,101454.1,101650.9,476.723
1736222400000,2025-01-07 04:00:00,101650.9,101826.9,101650.8,101825.1,376.581
1736223300000,2025-01-07 04:15:00,101825.1,101837.5,101743.6,101834.0,157.922
1736224200000,2025-01-07 04:30:00,101834.0,101883.8,101713.3,101735.3,231.35
1736225100000,2025-01-07 04:45:00,101735.3,101770.4,101615.0,101615.1,178.491
