timestamp_ms,open_time,open,high,low,close,volume
1722610800000,2024-08-02 15:00:00,3036.0,3045.0,2982.35,3036.64,181734.01
1722614400000,2024-08-02 16:00:00,3036.64,3046.73,3013.99,3025.57,48966.76
1722618000000,2024-08-02 17:00:00,3025.57,3041.59,3015.45,3023.81,38396.64
1722621600000,2024-08-02 18:00:00,3023.81,3032.94,3001.27,3013.36,51878.54
1722625200000,2024-08-02 19:00:00,3013.36,3022.44,2991.12,3010.07,61921.24
1722628800000,2024-08-02 20:00:00,3010.07,3040.5,2985.12,3018.69,89989.44
1722632400000,2024-08-02 21:00:00,3018.69,3018.69,2964.11,3002.13,85552.61
1722636000000,2024-08-02 22:00:00,3002.13,3008.01,2967.44,2976.4,35054.02
1722639600000,2024-08-02 23:00:00,2976.4,2999.02,2967.22,2987.34,36718.08
1722643200000,2024-08-03 00:00:00,2987.34,3001.78,2939.54,2960.4,60038.12
1722646800000,2024-08-03 01:00:00,2960.4,2965.0,2911.92,2954.82,87854.67
1722650400000,2024-08-03 02:00:00,2954.82,2970.7,2952.32,2959.81,20358.51
1722654000000,2024-08-03 03:00:00,2959.81,2981.79,2956.0,2980.33,30933.76
1722657600000,2024-08-03 04:00:00,2980.33,2981.03,2958.54,2963.92,22575.23
1722661200000,2024-08-03 05:00:00,2963.92,2974.0,2960.75,2974.0,8893.29
1722664800000,2024-08-03 06:00:00,2974.0,2989.4,2972.5,2988.6,12922.68
1722668400000,2024-08-03 07:00:00,2988.6,2995.39,2980.63,2981.85,15747.78
1722672000000,2024-08-03 08:00:00,2981.85,2986.93,2972.49,2981.14,14342.29
1722675600000,2024-08-03 09:00:00,2981.14,2989.0,2975.21,2988.48,11162.82
1722679200000,2024-08-03 10:00:00,2988.48,2994.32,2984.81,2990.21,8088.32
1722682800000,2024-08-03 11:00:00,2990.21,3004.43,2987.35,2995.62,17941.85
1722686400000,2024-08-03 12:00:00,2995.62,3016.8,2993.39,3008.91,19201.6
1722690000000,2024-08-03 13:00:00,3008.91,3010.8,2998.0,3006.15,10985.49
1722693600000,2024-08-03 14:00:00,3006.15,3013.19,2996.91,2998.53,11504.14
1722697200000,2024-08-03 15:00:00,2998.53,3004.26,2936.53,2940.91,75624.71
1722700800000,2024-08-03 16:00:00,2940.91,2954.3,2903.75,2933.8,142991.14
1722704400000,2024-08-03 17:00:00,2933.8,2939.55,2895.37,2900.77,74227.82
1722708000000,2024-08-03 18:00:00,2900.77,2926.63,2890.16,2902.83,71999.39
1722711600000,2024-08-03 19:00:00,2902.83,2920.2,2875.79,2892.12,57396.01
1722715200000,2024-08-03 20:00:00,2892.12,2919.0,2881.32,2892.8,61213.43
1722718800000,2024-08-03 21:00:00,2892.8,2920.01,2855.58,2911.77,90939.89
1722722400000,2024-08-03 22:00:00,2911.77,2921.11,2898.79,2907.57,22711.07
1722726000000,2024-08-03 23:00:00,2907.57,2912.42,2891.79,2901.87,31370.31
1722729600000,2024-08-04 00:00:00,2901.87,2917.26,2899.37,2912.66,16881.87
1722733200000,2024-08-04 01:00:00,2912.66,2913.27,2874.25,2905.52,28525.13
1722736800000,2024-08-04 02:00:00,2905.52,2933.54,2903.43,2918.6,31096.5
1722740400000,2024-08-04 03:00:00,2918.6,2919.22,2906.8,2914.24,11351.67
1722744000000,2024-08-04 04:00:00,2914.24,2917.98,2898.06,2900.43,10422.99
1722747600000,2024-08-04 05:00:00,2900.43,2917.14,2897.76,2913.56,10677.1
1722751200000,2024-08-04 06:00:00,2913.56,2920.71,2908.45,2916.51,6823.7
1722754800000,2024-08-04 07:00:00,2916.51,2916.94,2885.12,2891.48,19942.07
1722758400000,2024-08-04 08:00:00,2891.48,2913.09,2873.68,2904.59,28268.95
1722762000000,2024-08-04 09:00:00,2904.59,2915.0,2902.29,2911.36,16167.81
1722765600000,2024-08-04 10:00:00,2911.36,2915.26,2904.15,2914.0,11150.39
1722769200000,2024-08-04 11:00:00,2914.0,2923.85,2909.47,2912.86,10956.81
1722772800000,2024-08-04 12:00:00,2912.86,2923.54,2908.17,2922.28,16526.83
1722776400000,2024-08-04 13:00:00,2922.28,2924.62,2907.73,2909.0,15859.25
1722780000000,2024-08-04 14:00:00,2909.0,2912.25,2848.47,2862.47,130443.6
1722783600000,2024-08-04 15:00:00,2862.47,2867.32,2816.86,2825.36,131486.02
1722787200000,2024-08-04 16:00:00,2825.36,2836.66,2803.67,2809.3,82612.52
1722790800000,2024-08-04 17:00:00,2809.3,2815.39,2620.0,2698.7,408968.4
1722794400000,2024-08-04 18:00:00,2698.7,2739.39,2681.51,2727.71,130476.86
1722798000000,2024-08-04 19:00:00,2727.71,2766.6,2707.2,2755.95,115666.56
1722801600000,2024-08-04 20:00:00,2755.95,2771.0,2732.47,2750.78,54767.75
1722805200000,2024-08-04 21:00:00,2750.78,2751.58,2723.36,2729.27,36365.4
1722808800000,2024-08-04 22:00:00,2729.27,2750.69,2717.0,2720.67,51786.63
1722812400000,2024-08-04 23:00:00,2720.67,2722.34,2678.62,2687.41,52590.05
1722816000000,2024-08-05 00:00:00,2687.41,2695.74,2478.38,2525.1,374416.15
1722819600000,2024-08-05 01:00:00,2525.1,2538.29,2086.92,2316.57,1033065.03
1722823200000,2024-08-05 02:00:00,2316.57,2337.59,2210.31,2333.36,300986.84
1722826800000,2024-08-05 03:00:00,2333.36,2344.27,2284.23,2311.65,167839.8
1722830400000,2024-08-05 04:00:00,2311.65,2386.25,2305.99,2335.17,164009.11
1722834000000,2024-08-05 05:00:00,2335.17,2364.79,2260.13,2310.2,276374.58
1722837600000,2024-08-05 06:00:00,2310.2,2322.0,2152.98,2267.4,474709.47
1722841200000,2024-08-05 07:00:00,2267.4,2367.21,2255.41,2356.7,201399.98
1722844800000,2024-08-05 08:00:00,2356.7,2362.48,2292.03,2324.23,145484.08
1722848400000,2024-08-05 09:00:00,2324.23,2336.33,2274.08,2316.0,104389.89
1722852000000,2024-08-05 10:00:00,2316.0,2317.99,2222.22,2271.83,161125.64
1722855600000,2024-08-05 11:00:00,2271.83,2301.11,2222.79,2289.31,174669.08
1722859200000,2024-08-05 12:00:00,2289.31,2306.53,2194.17,2226.73,227285.07
1722862800000,2024-08-05 13:00:00,2226.73,2349.0,2181.34,2335.8,389662.65
1722866400000,2024-08-05 14:00:00,2335.8,2442.01,2335.77,2401.73,300560.39
1722870000000,2024-08-05 15:00:00,2401.73,2461.16,2379.79,2449.33,152869.57
1722873600000,2024-08-05 16:00:00,2449.33,2520.42,2441.57,2452.34,180999.21
1722877200000,2024-08-05 17:00:00,2452.34,2493.2,2425.87,2468.29,102430.32
1722880800000,2024-08-05 18:00:00,2468.29,2472.23,2367.98,2372.97,112386.37
1722884400000,2024-08-05 19:00:00,2372.97,2412.36,2360.94,2403.54,115451.11
1722888000000,2024-08-05 20:00:00,2403.54,2441.73,2400.2,2435.79,103819.53
1722891600000,2024-08-05 21:00:00,2435.79,2469.52,2420.23,2426.98,47844.91
1722895200000,2024-08-05 22:00:00,2426.98,2461.8,2417.77,2451.27,37436.86
1722898800000,2024-08-05 23:00:00,2451.27,2473.67,2408.4,2418.38,55616.28
1722902400000,2024-08-06 00:00:00,2418.38,2540.6,2414.21,2539.53,140334.25
1722906000000,2024-08-06 01:00:00,2539.53,2545.79,2497.34,2515.14,69956.71
1722909600000,2024-08-06 02:00:00,2515.14,2522.49,2498.57,2505.88,39367.02
1722913200000,2024-08-06 03:00:00,2505.88,2507.2,2479.99,2490.48,37054.07
1722916800000,2024-08-06 04:00:00,2490.48,2503.53,2477.0,2498.41,30905.89
1722920400000,2024-08-06 05:00:00,2498.41,2525.4,2483.25,2523.88,40231.91
1722924000000,2024-08-06 06:00:00,2523.88,2534.1,2499.13,2513.53,50436.26
1722927600000,2024-08-06 07:00:00,2513.53,2527.9,2492.37,2522.35,37583.52
1722931200000,2024-08-06 08:00:00,2522.35,2524.02,2438.33,2458.6,115383.27
1722934800000,2024-08-06 09:00:00,2458.6,2469.38,2441.75,2461.71,56843.89
1722938400000,2024-08-06 10:00:00,2461.71,2473.46,2445.0,2455.73,43322.76
1722942000000,2024-08-06 11:00:00,2455.73,2469.91,2441.0,2456.84,33678.93
1722945600000,2024-08-06 12:00:00,2456.84,2467.0,2424.93,2437.69,61009.88
1722949200000,2024-08-06 13:00:00,2437.69,2468.6,2412.17,2451.48,100793.45
1722952800000,2024-08-06 14:00:00,2451.48,2554.66,2449.21,2522.23,163460.04
1722956400000,2024-08-06 15:00:00,2522.23,2532.85,2492.19,2526.48,65187.8
1722960000000,2024-08-06 16:00:00,2526.48,2547.43,2509.51,2529.51,62938.17
1722963600000,2024-08-06 17:00:00,2529.51,2542.04,2478.87,2481.91,69179.68
1722967200000,2024-08-06 18:00:00,2481.91,2521.36,2480.24,2498.6,58052.02
1722970800000,2024-08-06 19:00:00,2498.6,2514.66,2485.03,2491.17,56360.73
1722974400000,2024-08-06 20:00:00,2491.17,2502.02,2471.44,2487.13,64422.86
1722978000000,2024-08-06 21:00:00,2487.13,2495.07,2473.23,2491.37,26778.43
1722981600000,2024-08-06 22:00:00,2491.37,2512.43,2455.08,2473.99,79720.0
1722985200000,2024-08-06 23:00:00,2473.99,2482.9,2444.12,2459.73,37014.94
1722988800000,2024-08-07 00:00:00,2459.73,2470.79,2429.82,2457.59,45574.02
1722992400000,2024-08-07 01:00:00,2457.59,2502.67,2423.27,2498.78,64537.29
1722996000000,2024-08-07 02:00:00,2498.78,2528.91,2479.2,2493.29,69328.55
1722999600000,2024-08-07 03:00:00,2493.29,2515.29,2489.05,2505.87,38432.14
1723003200000,2024-08-07 04:00:00,2505.87,2533.3,2503.12,2515.07,52461.45
1723006800000,2024-08-07 05:00:00,2515.07,2533.15,2501.65,2503.89,38681.37
1723010400000,2024-08-07 06:00:00,2503.89,2510.46,2491.05,2499.03,28519.68
1723014000000,2024-08-07 07:00:00,2499.03,2518.69,2483.08,2509.66,37477.66
1723017600000,2024-08-07 08:00:00,2509.66,2525.49,2503.0,2523.61,38056.42
1723021200000,2024-08-07 09:00:00,2523.61,2538.6,2511.66,2516.59,43597.59
1723024800000,2024-08-07 10:00:00,2516.59,2551.3,2506.73,2507.17,62550.58
1723028400000,2024-08-07 11:00:00,2507.17,2513.7,2469.35,2471.61,78593.46
1723032000000,2024-08-07 12:00:00,2471.61,2481.94,2447.01,2467.81,98147.73
1723035600000,2024-08-07 13:00:00,2467.81,2486.89,2434.69,2446.25,94343.52
1723039200000,2024-08-07 14:00:00,2446.25,2454.03,2363.16,2388.61,214568.09
1723042800000,2024-08-07 15:00:00,2388.61,2421.45,2378.27,2411.79,98953.51
1723046400000,2024-08-07 16:00:00,2411.79,2415.0,2375.21,2390.09,71391.81
1723050000000,2024-08-07 17:00:00,2390.09,2402.82,2353.44,2365.88,89234.91
1723053600000,2024-08-07 18:00:00,2365.88,2377.49,2325.03,2343.16,116458.03
1723057200000,2024-08-07 19:00:00,2343.16,2361.29,2341.42,2349.1,34296.58
1723060800000,2024-08-07 20:00:00,2349.1,2367.06,2306.16,2347.75,92560.7
1723064400000,2024-08-07 21:00:00,2347.75,2368.88,2332.32,2358.78,34682.17
1723068000000,2024-08-07 22:00:00,2358.78,2361.86,2311.6,2355.39,41184.93
1723071600000,2024-08-07 23:00:00,2355.39,2364.16,2330.93,2341.5,22553.12
1723075200000,2024-08-08 00:00:00,2341.5,2356.46,2318.48,2352.27,53593.99
1723078800000,2024-08-08 01:00:00,2352.27,2444.67,2350.61,2439.38,118839.64
1723082400000,2024-08-08 02:00:00,2439.38,2464.46,2436.34,2454.26,59358.77
1723086000000,2024-08-08 03:00:00,2454.26,2458.44,2426.49,2428.2,53666.53
1723089600000,2024-08-08 04:00:00,2428.2,2444.11,2416.89,2420.87,35563.33
1723093200000,2024-08-08 05:00:00,2420.87,2433.0,2417.51,2421.45,24884.75
1723096800000,2024-08-08 06:00:00,2421.45,2438.34,2409.06,2430.98,33645.58
1723100400000,2024-08-08 07:00:00,2430.98,2431.8,2410.02,2412.59,29219.58
1723104000000,2024-08-08 08:00:00,2412.59,2431.12,2406.0,2426.07,24111.01
1723107600000,2024-08-08 09:00:00,2426.07,2451.0,2413.09,2435.6,50802.24
1723111200000,2024-08-08 10:00:00,2435.6,2449.45,2423.83,2445.93,31927.98
1723114800000,2024-08-08 11:00:00,2445.93,2460.15,2439.5,2446.41,44182.7
1723118400000,2024-08-08 12:00:00,2446.41,2526.67,2439.03,2480.98,189140.96
1723122000000,2024-08-08 13:00:00,2480.98,2485.48,2409.46,2432.58,125054.81
1723125600000,2024-08-08 14:00:00,2432.58,2505.73,2427.69,2498.0,99758.79
1723129200000,2024-08-08 15:00:00,2498.0,2511.99,2478.79,2505.87,83001.5
1723132800000,2024-08-08 16:00:00,2505.87,2592.99,2502.61,2584.88,205156.83
1723136400000,2024-08-08 17:00:00,2584.88,2606.66,2569.44,2577.44,132062.84
1723140000000,2024-08-08 18:00:00,2577.44,2594.08,2573.99,2576.89,38147.85
1723143600000,2024-08-08 19:00:00,2576.89,2587.47,2562.98,2572.05,39359.73
1723147200000,2024-08-08 20:00:00,2572.05,2579.92,2565.22,2567.9,18264.88
1723150800000,2024-08-08 21:00:00,2567.9,2658.12,2567.42,2639.35,78508.9
1723154400000,2024-08-08 22:00:00,2639.35,2724.73,2615.55,2706.78,141245.48
1723158000000,2024-08-08 23:00:00,2706.78,2722.24,2675.0,2681.52,72537.32
1723161600000,2024-08-09 00:00:00,2681.52,2694.31,2648.6,2664.99,101979.58
1723165200000,2024-08-09 01:00:00,2664.99,2673.73,2645.69,2669.35,33132.26
1723168800000,2024-08-09 02:00:00,2669.35,2681.99,2657.62,2667.36,23969.72
1723172400000,2024-08-09 03:00:00,2667.36,2701.17,2665.57,2693.47,33327.59
1723176000000,2024-08-09 04:00:00,2693.47,2707.94,2658.03,2658.41,40992.48
1723179600000,2024-08-09 05:00:00,2658.41,2677.93,2648.15,2675.79,41675.14
1723183200000,2024-08-09 06:00:00,2675.79,2703.66,2672.93,2687.0,46629.81
1723186800000,2024-08-09 07:00:00,2687.0,2697.78,2661.0,2668.75,50213.75
1723190400000,2024-08-09 08:00:00,2668.75,2673.86,2654.0,2669.71,29115.06
1723194000000,2024-08-09 09:00:00,2669.71,2679.78,2649.02,2657.23,33504.91
1723197600000,2024-08-09 10:00:00,2657.23,2660.52,2615.4,2633.55,89186.81
1723201200000,2024-08-09 11:00:00,2633.55,2641.43,2616.41,2633.23,23048.64
1723204800000,2024-08-09 12:00:00,2633.23,2646.51,2608.49,2626.4,56762.87
1723208400000,2024-08-09 13:00:00,2626.4,2637.22,2577.31,2614.69,117485.12
1723212000000,2024-08-09 14:00:00,2614.69,2663.22,2555.65,2589.35,136415.68
1723215600000,2024-08-09 15:00:00,2589.35,2604.36,2555.2,2556.72,55904.0
1723219200000,2024-08-09 16:00:00,2556.72,2594.15,2550.54,2591.87,51447.43
1723222800000,2024-08-09 17:00:00,2591.87,2608.29,2583.02,2589.01,30849.08
1723226400000,2024-08-09 18:00:00,2589.01,2596.15,2573.17,2585.19,19316.26
1723230000000,2024-08-09 19:00:00,2585.19,2598.77,2576.43,2588.87,14569.09
1723233600000,2024-08-09 20:00:00,2588.87,2606.68,2585.5,2591.58,18948.82
1723237200000,2024-08-09 21:00:00,2591.58,2605.38,2560.01,2600.71,33381.74
1723240800000,2024-08-09 22:00:00,2600.71,2613.18,2583.38,2596.91,24192.26
1723244400000,2024-08-09 23:00:00,2596.91,2600.95,2572.22,2597.7,19520.17
1723248000000,2024-08-10 00:00:00,2597.7,2643.88,2574.08,2582.99,78841.61
1723251600000,2024-08-10 01:00:00,2582.99,2611.12,2579.0,2598.52,36210.57
1723255200000,2024-08-10 02:00:00,2598.52,2614.0,2591.04,2602.98,13976.98
1723258800000,2024-08-10 03:00:00,2602.98,2606.21,2591.39,2601.26,9504.27
1723262400000,2024-08-10 04:00:00,2601.26,2603.32,2586.7,2598.78,9785.55
1723266000000,2024-08-10 05:00:00,2598.78,2609.18,2593.17,2605.04,12248.12
1723269600000,2024-08-10 06:00:00,2605.04,2624.8,2602.45,2618.84,17344.77
1723273200000,2024-08-10 07:00:00,2618.84,2636.84,2617.54,2632.89,25773.86
1723276800000,2024-08-10 08:00:00,2632.89,2639.41,2621.53,2628.51,18449.23
1723280400000,2024-08-10 09:00:00,2628.51,2639.89,2625.27,2631.47,17583.56
1723284000000,2024-08-10 10:00:00,2631.47,2638.22,2622.55,2628.64,13193.43
1723287600000,2024-08-10 11:00:00,2628.64,2641.88,2626.73,2635.66,11542.26
1723291200000,2024-08-10 12:00:00,2635.66,2637.13,2627.09,2629.25,7665.67
1723294800000,2024-08-10 13:00:00,2629.25,2630.8,2604.34,2607.86,29887.74
1723298400000,2024-08-10 14:00:00,2607.86,2617.72,2602.51,2609.0,13835.97
1723302000000,2024-08-10 15:00:00,2609.0,2621.92,2595.38,2598.13,17262.65
1723305600000,2024-08-10 16:00:00,2598.13,2607.82,2588.0,2606.21,27824.07
1723309200000,2024-08-10 17:00:00,2606.21,2615.0,2598.38,2609.52,8707.35
1723312800000,2024-08-10 18:00:00,2609.52,2622.18,2598.38,2599.95,26062.35
1723316400000,2024-08-10 19:00:00,2599.95,2610.26,2593.67,2601.61,12005.74
1723320000000,2024-08-10 20:00:00,2601.61,2606.38,2595.0,2603.62,8302.74
1723323600000,2024-08-10 21:00:00,2603.62,2616.74,2603.06,2612.23,8214.67
1723327200000,2024-08-10 22:00:00,2612.23,2612.23,2603.04,2604.96,5809.69
1723330800000,2024-08-10 23:00:00,2604.96,2608.96,2598.53,2608.56,5602.33
1723334400000,2024-08-11 00:00:00,2608.56,2628.59,2604.57,2623.42,15829.22
1723338000000,2024-08-11 01:00:00,2623.42,2630.83,2617.0,2628.22,8970.71
1723341600000,2024-08-11 02:00:00,2628.22,2630.75,2620.52,2623.61,4925.64
1723345200000,2024-08-11 03:00:00,2623.61,2668.02,2623.61,2645.36,40000.36
1723348800000,2024-08-11 04:00:00,2645.36,2652.87,2632.23,2642.97,19127.57
1723352400000,2024-08-11 05:00:00,2642.97,2665.39,2641.72,2659.79,12009.63
1723356000000,2024-08-11 06:00:00,2659.79,2665.0,2650.0,2658.19,21584.46
1723359600000,2024-08-11 07:00:00,2658.19,2683.34,2658.19,2676.09,26948.5
1723363200000,2024-08-11 08:00:00,2676.09,2696.99,2673.01,2684.35,27267.95
1723366800000,2024-08-11 09:00:00,2684.35,2718.68,2680.21,2682.66,63861.71
1723370400000,2024-08-11 10:00:00,2682.66,2694.0,2671.46,2674.46,29046.33
1723374000000,2024-08-11 11:00:00,2674.46,2676.0,2642.97,2651.4,65767.34
1723377600000,2024-08-11 12:00:00,2651.4,2654.71,2623.83,2636.44,45369.09
1723381200000,2024-08-11 13:00:00,2636.44,2643.76,2615.17,2636.98,32698.4
1723384800000,2024-08-11 14:00:00,2636.98,2650.77,2600.92,2613.7,44216.72
1723388400000,2024-08-11 15:00:00,2613.7,2622.43,2591.87,2612.49,43628.61
1723392000000,2024-08-11 16:00:00,2612.49,2636.82,2602.2,2624.34,31222.73
1723395600000,2024-08-11 17:00:00,2624.34,2641.74,2615.71,2634.93,29884.27
1723399200000,2024-08-11 18:00:00,2634.93,2645.0,2626.3,2637.25,20468.82
1723402800000,2024-08-11 19:00:00,2637.25,2638.14,2594.11,2598.01,48917.04
1723406400000,2024-08-11 20:00:00,2598.01,2601.79,2537.53,2556.64,155321.5
1723410000000,2024-08-11 21:00:00,2556.64,2584.41,2542.76,2580.01,51644.73
1723413600000,2024-08-11 22:00:00,2580.01,2594.2,2538.94,2566.44,53561.16
1723417200000,2024-08-11 23:00:00,2566.44,2566.5,2550.07,2554.38,21297.89
1723420800000,2024-08-12 00:00:00,2554.38,2576.88,2508.28,2536.14,121842.42
1723424400000,2024-08-12 01:00:00,2536.14,2558.85,2527.65,2548.21,31428.48
1723428000000,2024-08-12 02:00:00,2548.21,2552.75,2532.52,2550.17,18618.53
1723431600000,2024-08-12 03:00:00,2550.17,2556.33,2530.0,2539.86,22185.56
1723435200000,2024-08-12 04:00:00,2539.86,2550.84,2533.46,2537.62,13712.1
1723438800000,2024-08-12 05:00:00,2537.62,2553.63,2533.56,2552.47,18830.38
1723442400000,2024-08-12 06:00:00,2552.47,2561.31,2540.52,2551.67,27795.45
1723446000000,2024-08-12 07:00:00,2551.67,2582.72,2514.52,2566.0,68679.11
1723449600000,2024-08-12 08:00:00,2566.0,2596.24,2556.29,2561.7,56386.4
1723453200000,2024-08-12 09:00:00,2561.7,2598.15,2561.05,2595.31,43233.01
1723456800000,2024-08-12 10:00:00,2595.31,2642.53,2586.6,2640.21,84729.23
1723460400000,2024-08-12 11:00:00,2640.21,2682.0,2634.53,2672.06,87260.45
1723464000000,2024-08-12 12:00:00,2672.06,2699.19,2664.4,2683.87,81466.49
1723467600000,2024-08-12 13:00:00,2683.87,2703.67,2601.26,2613.15,168851.92
1723471200000,2024-08-12 14:00:00,2613.15,2724.87,2590.02,2701.58,213678.21
1723474800000,2024-08-12 15:00:00,2701.58,2710.57,2643.75,2687.94,136623.32
1723478400000,2024-08-12 16:00:00,2687.94,2697.58,2661.44,2666.93,46652.37
1723482000000,2024-08-12 17:00:00,2666.93,2678.35,2652.29,2653.73,32075.97
1723485600000,2024-08-12 18:00:00,2653.73,2674.3,2625.77,2630.63,51579.55
1723489200000,2024-08-12 19:00:00,2630.63,2663.23,2630.63,2658.6,26129.52
1723492800000,2024-08-12 20:00:00,2658.6,2705.36,2656.99,2680.21,65440.58
1723496400000,2024-08-12 21:00:00,2680.21,2693.33,2656.62,2682.14,41511.92
1723500000000,2024-08-12 22:00:00,2682.14,2704.27,2680.35,2695.4,34187.01
1723503600000,2024-08-12 23:00:00,2695.4,2750.73,2694.12,2721.39,93413.4
1723507200000,2024-08-13 00:00:00,2721.39,2729.54,2703.23,2718.17,53912.11
1723510800000,2024-08-13 01:00:00,2718.17,2733.55,2705.6,2732.51,26484.04
1723514400000,2024-08-13 02:00:00,2732.51,2737.76,2688.84,2713.67,48660.92
1723518000000,2024-08-13 03:00:00,2713.67,2715.0,2647.88,2655.3,120700.6
1723521600000,2024-08-13 04:00:00,2655.3,2661.41,2641.06,2658.89,35211.29
1723525200000,2024-08-13 05:00:00,2658.89,2663.42,2648.81,2651.24,19488.26
1723528800000,2024-08-13 06:00:00,2651.24,2657.59,2633.44,2653.05,40215.8
1723532400000,2024-08-13 07:00:00,2653.05,2660.9,2640.16,2647.06,29600.64
1723536000000,2024-08-13 08:00:00,2647.06,2656.83,2631.18,2641.34,30433.47
1723539600000,2024-08-13 09:00:00,2641.34,2645.95,2625.31,2640.5,26320.15
1723543200000,2024-08-13 10:00:00,2640.5,2642.96,2608.61,2631.82,57584.23
1723546800000,2024-08-13 11:00:00,2631.82,2647.43,2628.02,2643.01,22154.87
1723550400000,2024-08-13 12:00:00,2643.01,2662.3,2632.0,2649.19,64703.59
1723554000000,2024-08-13 13:00:00,2649.19,2674.0,2634.29,2668.21,52419.99
1723557600000,2024-08-13 14:00:00,2668.21,2673.71,2629.0,2661.36,79747.41
1723561200000,2024-08-13 15:00:00,2661.36,2664.0,2641.79,2651.16,31337.79
1723564800000,2024-08-13 16:00:00,2651.16,2717.28,2648.76,2714.89,93866.1
1723568400000,2024-08-13 17:00:00,2714.89,2730.39,2701.11,2712.05,95390.32
1723572000000,2024-08-13 18:00:00,2712.05,2713.5,2686.46,2696.55,51842.06
1723575600000,2024-08-13 19:00:00,2696.55,2718.11,2672.46,2710.38,66955.61
1723579200000,2024-08-13 20:00:00,2710.38,2714.57,2696.44,2697.01,23605.13
1723582800000,2024-08-13 21:00:00,2697.01,2730.68,2692.81,2729.85,25954.7
1723586400000,2024-08-13 22:00:00,2729.85,2733.59,2706.34,2712.8,25920.15
1723590000000,2024-08-13 23:00:00,2712.8,2712.95,2690.92,2701.25,27413.85
1723593600000,2024-08-14 00:00:00,2701.25,2716.55,2691.62,2714.48,17427.2
1723597200000,2024-08-14 01:00:00,2714.48,2719.03,2688.0,2689.27,16136.71
1723600800000,2024-08-14 02:00:00,2689.27,2712.99,2683.79,2707.82,21894.04
1723604400000,2024-08-14 03:00:00,2707.82,2725.0,2703.72,2707.74,23117.76
1723608000000,2024-08-14 04:00:00,2707.74,2723.2,2706.22,2719.24,16634.71
1723611600000,2024-08-14 05:00:00,2719.24,2744.68,2713.79,2722.83,53803.6
1723615200000,2024-08-14 06:00:00,2722.83,2749.95,2715.7,2726.39,40715.69
1723618800000,2024-08-14 07:00:00,2726.39,2728.42,2716.01,2726.3,17989.54
1723622400000,2024-08-14 08:00:00,2726.3,2736.57,2712.3,2724.64,28060.19
