timestamp_ms,open_time,open,high,low,close,volume
1742374800000,2025-03-19 09:00:00,1939.73,1946.07,1937.43,1943.13,18455.54
1742378400000,2025-03-19 10:00:00,1943.13,1989.97,1941.81,1972.99,203292.41
1742382000000,2025-03-19 11:00:00,1972.99,2033.58,1972.84,2027.19,264023.67
1742385600000,2025-03-19 12:00:00,2027.19,2028.92,1993.87,2003.31,116077.95
1742389200000,2025-03-19 13:00:00,2003.31,2022.58,1997.1,2015.66,127913.33
1742392800000,2025-03-19 14:00:00,2015.66,2042.14,2015.41,2030.23,94440.44
1742396400000,2025-03-19 15:00:00,2030.23,2056.4,2024.79,2047.92,139127.59
1742400000000,2025-03-19 16:00:00,2047.92,2049.37,2035.31,2046.98,54288.89
1742403600000,2025-03-19 17:00:00,2046.98,2048.28,2013.91,2026.62,91150.19
1742407200000,2025-03-19 18:00:00,2026.62,2066.59,1995.69,2044.73,261185.15
1742410800000,2025-03-19 19:00:00,2044.73,2052.0,2019.68,2030.01,83212.76
1742414400000,2025-03-19 20:00:00,2030.01,2044.5,2027.28,2033.28,36714.21
1742418000000,2025-03-19 21:00:00,2033.28,2045.96,2032.34,2039.47,27272.58
1742421600000,2025-03-19 22:00:00,2039.47,2057.07,2035.07,2048.63,52466.79
1742425200000,2025-03-19 23:00:00,2048.63,2069.36,2041.0,2055.34,57476.65
1742428800000,2025-03-20 00:00:00,2055.34,2067.32,2027.49,2031.7,75227.43
1742432400000,2025-03-20 01:00:00,2031.7,2040.9,2021.38,2025.8,29421.54
1742436000000,2025-03-20 02:00:00,2025.8,2033.14,2022.27,2032.03,21506.65
1742439600000,2025-03-20 03:00:00,2032.03,2033.9,2019.0,2021.58,18815.41
1742443200000,2025-03-20 04:00:00,2021.58,2024.48,2016.86,2019.99,22684.54
1742446800000,2025-03-20 05:00:00,2019.99,2020.75,2010.86,2016.01,29235.5
1742450400000,2025-03-20 06:00:00,2016.01,2021.35,2005.19,2011.85,38803.73
1742454000000,2025-03-20 07:00:00,2011.85,2014.8,2003.49,2006.4,35006.58
1742457600000,2025-03-20 08:00:00,2006.4,2020.58,2001.77,2018.14,48182.69
1742461200000,2025-03-20 09:00:00,2018.14,2018.14,2001.46,2004.6,39267.16
1742464800000,2025-03-20 10:00:00,2004.6,2004.9,1970.52,1981.24,159147.08
1742468400000,2025-03-20 11:00:00,1981.24,1992.74,1981.01,1987.92,47029.11
1742472000000,2025-03-20 12:00:00,1987.92,1998.0,1983.64,1995.3,37538.45
1742475600000,2025-03-20 13:00:00,1995.3,1997.5,1977.76,1984.97,60802.5
1742479200000,2025-03-20 14:00:00,1984.97,2009.68,1984.0,2002.71,81137.22
1742482800000,2025-03-20 15:00:00,2002.71,2003.3,1964.19,1971.12,135564.03
1742486400000,2025-03-20 16:00:00,1971.12,1979.3,1951.1,1958.02,110855.19
1742490000000,2025-03-20 17:00:00,1958.02,1972.68,1957.42,1970.28,68373.08
1742493600000,2025-03-20 18:00:00,1970.28,1978.41,1966.25,1966.79,30675.46
1742497200000,2025-03-20 19:00:00,1966.79,1978.91,1966.15,1974.07,27988.79
1742500800000,2025-03-20 20:00:00,1974.07,1981.7,1970.29,1978.52,23861.03
1742504400000,2025-03-20 21:00:00,1978.52,1984.25,1974.2,1976.18,21526.94
1742508000000,2025-03-20 22:00:00,1976.18,1982.0,1971.8,1975.75,13821.15
1742511600000,2025-03-20 23:00:00,1975.75,1983.33,1971.48,1982.82,17735.84
1742515200000,2025-03-21 00:00:00,1982.82,1993.59,1980.74,1990.31,42259.06
1742518800000,2025-03-21 01:00:00,1990.31,1995.83,1983.02,1993.26,26346.48
1742522400000,2025-03-21 02:00:00,1993.26,1994.59,1983.8,1986.81,12031.17
1742526000000,2025-03-21 03:00:00,1986.81,1987.19,1971.91,1977.04,27041.35
1742529600000,2025-03-21 04:00:00,1977.04,1989.0,1976.83,1982.43,16793.97
1742533200000,2025-03-21 05:00:00,1982.43,1982.67,1967.07,1973.29,29750.77
1742536800000,2025-03-21 06:00:00,1973.29,1977.99,1967.03,1972.57,26268.85
1742540400000,2025-03-21 07:00:00,1972.57,1977.02,1965.27,1975.98,24401.89
1742544000000,2025-03-21 08:00:00,1975.98,1981.88,1963.0,1974.16,37694.16
1742547600000,2025-03-21 09:00:00,1974.16,1979.0,1966.4,1967.97,26808.52
1742551200000,2025-03-21 10:00:00,1967.97,1971.99,1955.4,1966.72,50968.61
1742554800000,2025-03-21 11:00:00,1966.72,1968.1,1960.86,1966.21,20560.23
1742558400000,2025-03-21 12:00:00,1966.21,1973.4,1936.0,1944.8,112130.5
1742562000000,2025-03-21 13:00:00,1944.8,1955.23,1935.28,1951.1,85001.53
1742565600000,2025-03-21 14:00:00,1951.1,1954.12,1937.07,1953.29,51324.17
1742569200000,2025-03-21 15:00:00,1953.29,1957.62,1945.0,1949.69,36600.53
1742572800000,2025-03-21 16:00:00,1949.69,1967.3,1945.06,1965.81,49648.95
1742576400000,2025-03-21 17:00:00,1965.81,1971.84,1960.2,1967.86,29960.49
1742580000000,2025-03-21 18:00:00,1967.86,1976.17,1962.23,1968.89,34982.19
1742583600000,2025-03-21 19:00:00,1968.89,1977.14,1966.03,1973.04,28144.5
1742587200000,2025-03-21 20:00:00,1973.04,1977.77,1971.8,1974.0,21178.25
1742590800000,2025-03-21 21:00:00,1974.0,1982.97,1970.31,1972.96,28154.84
1742594400000,2025-03-21 22:00:00,1972.96,1973.5,1961.43,1965.5,26721.5
1742598000000,2025-03-21 23:00:00,1965.5,1970.0,1963.19,1965.08,10998.72
1742601600000,2025-03-22 00:00:00,1965.08,1982.45,1963.57,1979.93,24826.6
1742605200000,2025-03-22 01:00:00,1979.93,1986.55,1972.25,1973.94,23398.97
1742608800000,2025-03-22 02:00:00,1973.94,1985.0,1972.48,1981.73,13292.57
1742612400000,2025-03-22 03:00:00,1981.73,1986.1,1977.21,1985.3,15752.91
1742616000000,2025-03-22 04:00:00,1985.3,1990.44,1984.71,1988.08,12754.89
1742619600000,2025-03-22 05:00:00,1988.08,1988.8,1982.89,1986.64,12377.62
1742623200000,2025-03-22 06:00:00,1986.64,1992.32,1984.48,1987.15,14960.8
1742626800000,2025-03-22 07:00:00,1987.15,1989.73,1982.3,1983.25,11838.15
1742630400000,2025-03-22 08:00:00,1983.25,1989.44,1980.56,1987.2,16457.02
1742634000000,2025-03-22 09:00:00,1987.2,2005.6,1987.2,1993.03,70169.45
1742637600000,2025-03-22 10:00:00,1993.03,1999.07,1992.09,1995.18,22134.98
1742641200000,2025-03-22 11:00:00,1995.18,1996.34,1986.4,1989.44,27048.4
1742644800000,2025-03-22 12:00:00,1989.44,1995.7,1987.15,1994.51,18225.55
1742648400000,2025-03-22 13:00:00,1994.51,1997.24,1984.17,1989.47,19997.34
1742652000000,2025-03-22 14:00:00,1989.47,1992.2,1982.5,1983.78,19187.41
1742655600000,2025-03-22 15:00:00,1983.78,1987.65,1980.2,1985.6,21851.85
1742659200000,2025-03-22 16:00:00,1985.6,1989.0,1981.39,1984.47,14552.4
1742662800000,2025-03-22 17:00:00,1984.47,1993.52,1984.26,1991.6,22664.89
1742666400000,2025-03-22 18:00:00,1991.6,1999.33,1990.01,1994.18,20243.45
1742670000000,2025-03-22 19:00:00,1994.18,1997.2,1992.09,1994.81,14036.83
1742673600000,2025-03-22 20:00:00,1994.81,2003.41,1992.03,1992.31,21441.11
1742677200000,2025-03-22 21:00:00,1992.31,1994.19,1982.97,1985.2,23840.87
1742680800000,2025-03-22 22:00:00,1985.2,1989.19,1982.62,1983.71,9978.73
1742684400000,2025-03-22 23:00:00,1983.71,1984.74,1973.7,1979.56,31652.29
1742688000000,2025-03-23 00:00:00,1979.56,1985.75,1975.5,1984.62,13233.6
1742691600000,2025-03-23 01:00:00,1984.62,1998.0,1983.53,1997.21,19993.5
1742695200000,2025-03-23 02:00:00,1997.21,2002.61,1992.03,2000.78,17035.74
1742698800000,2025-03-23 03:00:00,2000.78,2007.9,1995.27,2007.27,28297.98
1742702400000,2025-03-23 04:00:00,2007.27,2007.51,1997.74,1999.16,17515.9
1742706000000,2025-03-23 05:00:00,1999.16,2000.5,1991.23,1999.01,30129.92
1742709600000,2025-03-23 06:00:00,1999.01,2004.74,1996.5,2001.8,12794.21
1742713200000,2025-03-23 07:00:00,2001.8,2019.52,2000.51,2007.15,38791.81
1742716800000,2025-03-23 08:00:00,2007.15,2015.9,2004.79,2008.7,23146.1
1742720400000,2025-03-23 09:00:00,2008.7,2015.14,2008.7,2013.28,18118.83
1742724000000,2025-03-23 10:00:00,2013.28,2019.99,2010.76,2012.31,19923.08
1742727600000,2025-03-23 11:00:00,2012.31,2019.36,2001.32,2007.06,47907.39
1742731200000,2025-03-23 12:00:00,2007.06,2013.21,2005.5,2008.25,23511.44
1742734800000,2025-03-23 13:00:00,2008.25,2019.57,2004.12,2017.9,27581.2
1742738400000,2025-03-23 14:00:00,2017.9,2019.59,2001.29,2003.25,40871.65
1742742000000,2025-03-23 15:00:00,2003.25,2011.8,2002.33,2006.15,26951.54
1742745600000,2025-03-23 16:00:00,2006.15,2007.31,1995.14,1996.39,37037.79
1742749200000,2025-03-23 17:00:00,1996.39,2001.97,1985.88,1992.2,44391.88
1742752800000,2025-03-23 18:00:00,1992.2,1998.54,1989.4,1996.31,18210.19
1742756400000,2025-03-23 19:00:00,1996.31,1997.35,1992.13,1995.46,9282.78
1742760000000,2025-03-23 20:00:00,1995.46,1999.82,1991.14,1991.51,10783.3
1742763600000,2025-03-23 21:00:00,1991.51,1995.48,1984.7,1994.05,24111.91
1742767200000,2025-03-23 22:00:00,1994.05,1997.87,1979.34,1986.59,54598.06
1742770800000,2025-03-23 23:00:00,1986.59,2005.92,1986.3,2005.0,32683.93
1742774400000,2025-03-24 00:00:00,2005.0,2020.99,1995.64,1997.57,74846.32
1742778000000,2025-03-24 01:00:00,1997.57,1997.79,1976.4,1979.41,59551.27
1742781600000,2025-03-24 02:00:00,1979.41,1992.47,1977.3,1990.66,23582.41
1742785200000,2025-03-24 03:00:00,1990.66,2016.5,1988.81,2013.79,74524.04
1742788800000,2025-03-24 04:00:00,2013.79,2043.37,2013.57,2039.64,107781.43
1742792400000,2025-03-24 05:00:00,2039.64,2053.74,2038.29,2048.14,73039.33
1742796000000,2025-03-24 06:00:00,2048.14,2075.89,2048.13,2065.77,121720.28
1742799600000,2025-03-24 07:00:00,2065.77,2079.37,2065.37,2068.8,67286.85
1742803200000,2025-03-24 08:00:00,2068.8,2095.67,2068.22,2089.55,99092.12
1742806800000,2025-03-24 09:00:00,2089.55,2094.74,2084.33,2093.54,45868.63
1742810400000,2025-03-24 10:00:00,2093.54,2098.5,2087.46,2093.4,46553.96
1742814000000,2025-03-24 11:00:00,2093.4,2104.42,2087.0,2092.15,59035.47
1742817600000,2025-03-24 12:00:00,2092.15,2094.45,2078.0,2083.2,57368.39
1742821200000,2025-03-24 13:00:00,2083.2,2087.46,2072.8,2081.61,60720.12
1742824800000,2025-03-24 14:00:00,2081.61,2102.16,2076.41,2080.23,118001.67
1742828400000,2025-03-24 15:00:00,2080.23,2090.17,2073.9,2088.77,33511.82
1742832000000,2025-03-24 16:00:00,2088.77,2092.5,2066.4,2078.37,54134.22
1742835600000,2025-03-24 17:00:00,2078.37,2092.31,2076.0,2087.49,54381.92
1742839200000,2025-03-24 18:00:00,2087.49,2100.56,2080.18,2096.23,58343.53
1742842800000,2025-03-24 19:00:00,2096.23,2096.76,2084.08,2087.65,40810.89
1742846400000,2025-03-24 20:00:00,2087.65,2094.54,2081.5,2084.33,25844.53
1742850000000,2025-03-24 21:00:00,2084.33,2091.22,2079.39,2082.7,17532.29
1742853600000,2025-03-24 22:00:00,2082.7,2086.44,2074.68,2076.17,27094.28
1742857200000,2025-03-24 23:00:00,2076.17,2083.25,2067.1,2080.09,45585.74
1742860800000,2025-03-25 00:00:00,2080.09,2097.31,2075.91,2085.5,55931.98
1742864400000,2025-03-25 01:00:00,2085.5,2085.5,2055.08,2063.89,99206.47
1742868000000,2025-03-25 02:00:00,2063.89,2069.24,2060.84,2062.0,26807.05
1742871600000,2025-03-25 03:00:00,2062.0,2064.37,2040.26,2041.96,75234.96
1742875200000,2025-03-25 04:00:00,2041.96,2049.15,2035.68,2044.68,37477.2
1742878800000,2025-03-25 05:00:00,2044.68,2050.79,2039.36,2047.55,41934.71
1742882400000,2025-03-25 06:00:00,2047.55,2059.22,2045.71,2054.68,34784.99
1742886000000,2025-03-25 07:00:00,2054.68,2066.0,2049.14,2054.89,40520.36
1742889600000,2025-03-25 08:00:00,2054.89,2062.9,2052.62,2060.32,26213.18
1742893200000,2025-03-25 09:00:00,2060.32,2073.7,2056.38,2069.4,49382.54
1742896800000,2025-03-25 10:00:00,2069.4,2074.38,2061.21,2069.85,26600.65
1742900400000,2025-03-25 11:00:00,2069.85,2072.77,2064.48,2067.31,25015.37
1742904000000,2025-03-25 12:00:00,2067.31,2069.17,2055.35,2058.59,55660.26
1742907600000,2025-03-25 13:00:00,2058.59,2080.82,2050.55,2060.58,86170.07
1742911200000,2025-03-25 14:00:00,2060.58,2079.3,2052.5,2075.1,72242.11
1742914800000,2025-03-25 15:00:00,2075.1,2078.61,2063.57,2066.52,50034.14
1742918400000,2025-03-25 16:00:00,2066.52,2074.36,2058.29,2067.35,34455.54
1742922000000,2025-03-25 17:00:00,2067.35,2082.89,2067.3,2075.23,43875.28
1742925600000,2025-03-25 18:00:00,2075.23,2075.74,2055.4,2061.39,38246.29
1742929200000,2025-03-25 19:00:00,2061.39,2078.41,2061.17,2074.67,32186.56
1742932800000,2025-03-25 20:00:00,2074.67,2082.58,2062.01,2063.55,49721.29
1742936400000,2025-03-25 21:00:00,2063.55,2076.25,2061.1,2062.32,40102.21
1742940000000,2025-03-25 22:00:00,2062.32,2066.93,2052.3,2061.53,34439.54
1742943600000,2025-03-25 23:00:00,2061.53,2069.29,2056.0,2065.31,16092.91
1742947200000,2025-03-26 00:00:00,2065.31,2076.09,2060.25,2070.9,24505.49
1742950800000,2025-03-26 01:00:00,2070.9,2077.74,2065.59,2073.4,22578.02
1742954400000,2025-03-26 02:00:00,2073.4,2073.94,2045.02,2047.26,48049.5
1742958000000,2025-03-26 03:00:00,2047.26,2054.2,2041.32,2048.11,27937.03
1742961600000,2025-03-26 04:00:00,2048.11,2056.2,2046.42,2051.73,26580.16
1742965200000,2025-03-26 05:00:00,2051.73,2067.11,2048.63,2058.39,34048.03
1742968800000,2025-03-26 06:00:00,2058.39,2068.83,2055.6,2066.5,31356.38
1742972400000,2025-03-26 07:00:00,2066.5,2071.1,2062.4,2068.61,33077.25
1742976000000,2025-03-26 08:00:00,2068.61,2071.95,2060.99,2063.0,26385.18
1742979600000,2025-03-26 09:00:00,2063.0,2065.1,2056.45,2062.18,21351.09
1742983200000,2025-03-26 10:00:00,2062.18,2075.0,2061.91,2072.21,26381.07
1742986800000,2025-03-26 11:00:00,2072.21,2074.6,2065.66,2067.9,23884.62
1742990400000,2025-03-26 12:00:00,2067.9,2069.9,2057.73,2063.72,32456.3
1742994000000,2025-03-26 13:00:00,2063.72,2063.76,2025.0,2026.93,167699.71
1742997600000,2025-03-26 14:00:00,2026.93,2036.63,2005.01,2016.45,178712.53
1743001200000,2025-03-26 15:00:00,2016.45,2019.9,2005.72,2010.97,61586.2
1743004800000,2025-03-26 16:00:00,2010.97,2021.0,2005.86,2013.0,47057.72
1743008400000,2025-03-26 17:00:00,2013.0,2015.68,2001.16,2005.15,66234.42
1743012000000,2025-03-26 18:00:00,2005.15,2012.54,1990.1,1993.39,71513.64
1743015600000,2025-03-26 19:00:00,1993.39,2004.2,1980.01,1998.9,108759.52
1743019200000,2025-03-26 20:00:00,1998.9,2017.7,1998.29,2009.72,69548.98
1743022800000,2025-03-26 21:00:00,2009.72,2011.18,1991.0,2007.14,56749.86
1743026400000,2025-03-26 22:00:00,2007.14,2008.25,1993.8,1999.05,26719.26
1743030000000,2025-03-26 23:00:00,1999.05,2009.52,1995.47,2008.68,26779.16
1743033600000,2025-03-27 00:00:00,2008.68,2017.44,2006.2,2016.8,28123.62
1743037200000,2025-03-27 01:00:00,2016.8,2024.61,2016.39,2019.39,30937.18
1743040800000,2025-03-27 02:00:00,2019.39,2036.75,2018.59,2029.79,52277.56
1743044400000,2025-03-27 03:00:00,2029.79,2036.29,2027.13,2030.46,28169.38
1743048000000,2025-03-27 04:00:00,2030.46,2032.2,2024.33,2030.33,15957.91
1743051600000,2025-03-27 05:00:00,2030.33,2030.33,2020.31,2021.99,22340.34
1743055200000,2025-03-27 06:00:00,2021.99,2029.6,2021.2,2023.68,17139.77
1743058800000,2025-03-27 07:00:00,2023.68,2027.42,2021.1,2025.05,16310.4
1743062400000,2025-03-27 08:00:00,2025.05,2028.28,2016.75,2024.66,35775.83
1743066000000,2025-03-27 09:00:00,2024.66,2031.91,2019.05,2027.79,41293.02
1743069600000,2025-03-27 10:00:00,2027.79,2035.26,2020.2,2023.91,31463.58
1743073200000,2025-03-27 11:00:00,2023.91,2029.6,2011.2,2015.21,39946.59
1743076800000,2025-03-27 12:00:00,2015.21,2024.31,2012.07,2016.86,30936.82
1743080400000,2025-03-27 13:00:00,2016.86,2021.09,1985.71,2001.9,144963.54
1743084000000,2025-03-27 14:00:00,2001.9,2025.23,1994.96,2024.69,101569.89
1743087600000,2025-03-27 15:00:00,2024.69,2025.23,1998.38,2004.31,59830.77
1743091200000,2025-03-27 16:00:00,2004.31,2014.14,1999.0,1999.63,35825.93
1743094800000,2025-03-27 17:00:00,1999.63,2007.4,1992.38,1998.87,45197.79
1743098400000,2025-03-27 18:00:00,1998.87,2013.91,1998.2,2008.19,33558.68
1743102000000,2025-03-27 19:00:00,2008.19,2013.33,2001.62,2002.96,19622.57
1743105600000,2025-03-27 20:00:00,2002.96,2010.2,1999.32,2006.23,25157.73
1743109200000,2025-03-27 21:00:00,2006.23,2020.13,2002.0,2017.23,31493.09
1743112800000,2025-03-27 22:00:00,2017.23,2017.91,2005.67,2006.64,14975.19
1743116400000,2025-03-27 23:00:00,2006.64,2007.47,1998.2,2002.81,28169.88
1743120000000,2025-03-28 00:00:00,2002.81,2006.1,1990.23,2004.07,37998.2
1743123600000,2025-03-28 01:00:00,2004.07,2014.81,1993.37,2007.97,50651.52
1743127200000,2025-03-28 02:00:00,2007.97,2015.3,2004.0,2007.0,26852.37
1743130800000,2025-03-28 03:00:00,2007.0,2008.0,1994.0,1998.97,30075.26
1743134400000,2025-03-28 04:00:00,1998.97,2003.7,1901.0,1936.39,315208.71
1743138000000,2025-03-28 05:00:00,1936.39,1936.39,1908.49,1913.95,114588.01
1743141600000,2025-03-28 06:00:00,1913.95,1927.7,1910.34,1914.41,74108.62
1743145200000,2025-03-28 07:00:00,1914.41,1919.96,1902.24,1908.91,95869.54
1743148800000,2025-03-28 08:00:00,1908.91,1916.99,1903.0,1906.0,59760.31
1743152400000,2025-03-28 09:00:00,1906.0,1915.0,1901.16,1908.11,39828.74
1743156000000,2025-03-28 10:00:00,1908.11,1914.8,1904.42,1908.8,27766.7
1743159600000,2025-03-28 11:00:00,1908.8,1924.3,1855.57,1899.56,242528.55
1743163200000,2025-03-28 12:00:00,1899.56,1903.77,1879.01,1883.31,120513.42
1743166800000,2025-03-28 13:00:00,1883.31,1901.4,1879.07,1885.83,78467.8
1743170400000,2025-03-28 14:00:00,1885.83,1893.96,1875.03,1887.05,89397.89
1743174000000,2025-03-28 15:00:00,1887.05,1888.1,1870.55,1871.41,84022.26
1743177600000,2025-03-28 16:00:00,1871.41,1878.22,1860.53,1868.84,76662.61
1743181200000,2025-03-28 17:00:00,1868.84,1883.74,1864.56,1882.97,48524.44
1743184800000,2025-03-28 18:00:00,1882.97,1886.32,1871.73,1878.43,38666.91
1743188400000,2025-03-28 19:00:00,1878.43,1883.0,1869.35,1873.19,28456.02
1743192000000,2025-03-28 20:00:00,1873.19,1890.85,1872.71,1876.3,59134.6
1743195600000,2025-03-28 21:00:00,1876.3,1888.44,1872.72,1885.11,25360.41
1743199200000,2025-03-28 22:00:00,1885.11,1900.99,1884.82,1900.67,33956.88
1743202800000,2025-03-28 23:00:00,1900.67,1901.0,1891.57,1895.99,19862.63
1743206400000,2025-03-29 00:00:00,1895.99,1911.71,1893.51,1902.79,33216.9
1743210000000,2025-03-29 01:00:00,1902.79,1913.4,1900.82,1909.21,31922.47
1743213600000,2025-03-29 02:00:00,1909.21,1912.4,1892.58,1894.53,29768.66
1743217200000,2025-03-29 03:00:00,1894.53,1905.19,1885.15,1899.19,35451.05
1743220800000,2025-03-29 04:00:00,1899.19,1904.41,1890.02,1893.8,19620.58
1743224400000,2025-03-29 05:00:00,1893.8,1894.99,1883.2,1887.49,22231.86
1743228000000,2025-03-29 06:00:00,1887.49,1887.58,1875.6,1881.62,30975.47
1743231600000,2025-03-29 07:00:00,1881.62,1884.54,1874.38,1879.4,25220.61
1743235200000,2025-03-29 08:00:00,1879.4,1885.22,1876.29,1883.72,19079.2
1743238800000,2025-03-29 09:00:00,1883.72,1886.71,1859.25,1876.47,71772.0
1743242400000,2025-03-29 10:00:00,1876.47,1879.6,1862.5,1867.61,39388.71
1743246000000,2025-03-29 11:00:00,1867.61,1874.16,1832.38,1843.6,188508.91
1743249600000,2025-03-29 12:00:00,1843.6,1856.61,1840.94,1850.91,52282.06
1743253200000,2025-03-29 13:00:00,1850.91,1863.28,1850.62,1858.32,38803.43
1743256800000,2025-03-29 14:00:00,1858.32,1858.49,1843.75,1844.6,30326.45
1743260400000,2025-03-29 15:00:00,1844.6,1848.47,1832.66,1839.35,56443.56
1743264000000,2025-03-29 16:00:00,1839.35,1847.03,1812.02,1821.01,129952.99
1743267600000,2025-03-29 17:00:00,1821.01,1830.33,1796.02,1817.0,192139.39
1743271200000,2025-03-29 18:00:00,1817.0,1827.41,1807.73,1817.17,64241.89
1743274800000,2025-03-29 19:00:00,1817.17,1827.68,1810.74,1826.91,36721.21
1743278400000,2025-03-29 20:00:00,1826.91,1827.36,1811.23,1817.07,41614.66
1743282000000,2025-03-29 21:00:00,1817.07,1824.46,1812.96,1816.43,26287.98
1743285600000,2025-03-29 22:00:00,1816.43,1819.42,1810.32,1816.51,21288.84
1743289200000,2025-03-29 23:00:00,1816.51,1829.88,1813.32,1827.57,17351.87
1743292800000,2025-03-30 00:00:00,1827.57,1830.42,1811.28,1825.83,40647.25
1743296400000,2025-03-30 01:00:00,1825.83,1841.95,1824.55,1833.99,40089.79
1743300000000,2025-03-30 02:00:00,1833.99,1843.32,1833.1,1837.65,23504.26
1743303600000,2025-03-30 03:00:00,1837.65,1843.51,1831.01,1833.14,29986.88
1743307200000,2025-03-30 04:00:00,1833.14,1845.84,1833.0,1841.6,16982.7
1743310800000,2025-03-30 05:00:00,1841.6,1843.88,1833.63,1837.01,19808.25
1743314400000,2025-03-30 06:00:00,1837.01,1842.07,1831.56,1838.1,17072.15
1743318000000,2025-03-30 07:00:00,1838.1,1843.43,1835.29,1836.55,21298.33
1743321600000,2025-03-30 08:00:00,1836.55,1848.98,1836.54,1846.05,20125.62
1743325200000,2025-03-30 09:00:00,1846.05,1846.51,1840.19,1842.4,15794.35
1743328800000,2025-03-30 10:00:00,1842.4,1845.14,1825.54,1828.85,40358.36
1743332400000,2025-03-30 11:00:00,1828.85,1840.84,1828.09,1832.17,36523.14
1743336000000,2025-03-30 12:00:00,1832.17,1839.43,1828.5,1832.85,27503.31
1743339600000,2025-03-30 13:00:00,1832.85,1834.99,1788.0,1805.61,134030.82
1743343200000,2025-03-30 14:00:00,1805.61,1818.5,1802.52,1812.68,61012.88
1743346800000,2025-03-30 15:00:00,1812.68,1825.53,1811.12,1812.79,48885.75
1743350400000,2025-03-30 16:00:00,1812.79,1816.65,1784.01,1794.2,98358.62
1743354000000,2025-03-30 17:00:00,1794.2,1808.16,1785.5,1804.19,54475.73
1743357600000,2025-03-30 18:00:00,1804.19,1824.87,1804.18,1824.0,63534.2
1743361200000,2025-03-30 19:00:00,1824.0,1834.29,1811.79,1813.53,72629.21
1743364800000,2025-03-30 20:00:00,1813.53,1817.08,1807.75,1814.15,20653.74
1743368400000,2025-03-30 21:00:00,1814.15,1820.87,1799.67,1805.01,33727.02
1743372000000,2025-03-30 22:00:00,1805.01,1816.28,1766.06,1804.13,164157.27
1743375600000,2025-03-30 23:00:00,1804.13,1807.0,1791.67,1807.0,50498.77
1743379200000,2025-03-31 00:00:00,1807.0,1812.66,1775.43,1785.19,87457.16
1743382800000,2025-03-31 01:00:00,1785.19,1820.26,1782.37,1813.42,98473.51
