timestamp_ms,open_time,open,high,low,close,volume
1704356100000,2024-01-04 08:15:00,42889.4,42999.8,42750.0,42966.1,1580.789
1704357000000,2024-01-04 08:30:00,42966.1,42985.0,42808.0,42820.2,814.509
1704357900000,2024-01-04 08:45:00,42820.2,42918.9,42813.5,42878.9,427.786
1704358800000,2024-01-04 09:00:00,42878.9,42970.0,42878.8,42900.1,478.642
1704359700000,2024-01-04 09:15:00,42900.1,43067.2,42885.0,43017.7,806.368
1704360600000,2024-01-04 09:30:00,43017.7,43121.0,42955.6,42986.6,1062.167
1704361500000,2024-01-04 09:45:00,42986.6,43099.1,42974.2,43038.9,386.572
1704362400000,2024-01-04 10:00:00,43038.9,43112.2,42949.2,42966.0,928.794
1704363300000,2024-01-04 10:15:00,42966.0,42981.9,42677.4,42820.0,2295.467
1704364200000,2024-01-04 10:30:00,42820.0,43130.6,42754.2,43039.1,1854.762
1704365100000,2024-01-04 10:45:00,43039.1,43119.2,43020.5,43104.0,724.576
1704366000000,2024-01-04 11:00:00,43104.0,43177.5,43024.6,43058.8,1045.925
1704366900000,2024-01-04 11:15:00,43058.8,43160.5,42955.9,43138.0,828.995
1704367800000,2024-01-04 11:30:00,43138.0,43268.9,43138.0,43188.2,1273.837
1704368700000,2024-01-04 11:45:00,43188.2,43253.8,43150.0,43205.0,601.872
1704369600000,2024-01-04 12:00:00,43205.0,43281.1,43121.4,43271.1,962.445
1704370500000,2024-01-04 12:15:00,43271.1,43490.0,43151.7,43198.5,4357.405
1704371400000,2024-01-04 12:30:00,43198.5,43369.2,43152.0,43292.4,1408.779
1704372300000,2024-01-04 12:45:00,43292.4,43403.0,43292.4,43399.9,998.811
1704373200000,2024-01-04 13:00:00,43399.9,43408.0,43301.0,43317.7,762.202
1704374100000,2024-01-04 13:15:00,43317.7,43358.3,43240.6,43261.3,852.665
1704375000000,2024-01-04 13:30:00,43261.3,43350.0,43183.3,43321.8,1085.856
1704375900000,2024-01-04 13:45:00,43321.8,43532.8,43295.0,43375.7,2786.835
1704376800000,2024-01-04 14:00:00,43375.7,43396.3,43285.8,43334.7,1327.553
1704377700000,2024-01-04 14:15:00,43334.7,43458.0,43320.0,43359.7,1255.732
1704378600000,2024-01-04 14:30:00,43359.7,43499.8,43269.9,43492.1,1121.414
1704379500000,2024-01-04 14:45:00,43492.1,43800.0,43415.1,43703.7,5679.169
1704380400000,2024-01-04 15:00:00,43703.7,43855.0,43622.8,43847.9,3073.094
1704381300000,2024-01-04 15:15:00,43847.9,44290.0,43789.0,44194.1,8853.516
1704382200000,2024-01-04 15:30:00,44194.1,44390.0,44070.8,44159.7,5895.209
1704383100000,2024-01-04 15:45:00,44159.7,44161.8,44007.0,44089.9,2923.523
1704384000000,2024-01-04 16:00:00,44089.9,44175.5,43835.0,43958.0,4395.95
1704384900000,2024-01-04 16:15:00,43958.0,44084.0,43812.9,43904.7,2067.009
1704385800000,2024-01-04 16:30:00,43904.7,43984.6,43806.1,43962.1,1811.363
1704386700000,2024-01-04 16:45:00,43962.1,44055.0,43886.8,43941.8,1143.212
1704387600000,2024-01-04 17:00:00,43941.8,44194.7,43865.7,44180.1,1616.668
1704388500000,2024-01-04 17:15:00,44180.1,44270.6,44056.3,44118.2,2360.732
1704389400000,2024-01-04 17:30:00,44118.2,44148.0,43840.0,43849.6,2628.28
1704390300000,2024-01-04 17:45:00,43849.6,44090.5,43849.6,44010.9,1297.874
1704391200000,2024-01-04 18:00:00,44010.9,44139.4,43978.1,43999.7,1337.617
1704392100000,2024-01-04 18:15:00,43999.7,44075.8,43891.6,43994.1,866.168
1704393000000,2024-01-04 18:30:00,43994.1,44127.0,43992.2,44100.0,665.222
1704393900000,2024-01-04 18:45:00,44100.0,44187.2,44069.5,44074.9,922.033
1704394800000,2024-01-04 19:00:00,44074.9,44287.5,44064.5,44247.1,1592.041
1704395700000,2024-01-04 19:15:00,44247.1,44463.5,44217.3,44420.1,3472.813
1704396600000,2024-01-04 19:30:00,44420.1,44477.9,44041.3,44120.5,4414.785
1704397500000,2024-01-04 19:45:00,44120.5,44124.9,43930.8,43962.8,1832.527
1704398400000,2024-01-04 20:00:00,43962.8,44037.5,43910.1,44000.0,1143.146
1704399300000,2024-01-04 20:15:00,44000.0,44113.1,43961.3,44093.3,935.812
1704400200000,2024-01-04 20:30:00,44093.3,44875.5,44082.0,44363.8,9822.967
1704401100000,2024-01-04 20:45:00,44363.8,44412.2,44125.4,44137.8,2788.379
1704402000000,2024-01-04 21:00:00,44137.8,44814.9,44131.2,44317.9,9252.489
1704402900000,2024-01-04 21:15:00,44317.9,44462.1,44221.3,44435.0,1603.358
1704403800000,2024-01-04 21:30:00,44435.0,44483.6,44273.1,44273.2,1347.486
1704404700000,2024-01-04 21:45:00,44273.2,44461.2,44258.0,44456.0,1230.369
1704405600000,2024-01-04 22:00:00,44456.0,44649.9,44440.8,44644.0,2103.235
1704406500000,2024-01-04 22:15:00,44644.0,44773.4,44481.1,44488.1,3570.717
1704407400000,2024-01-04 22:30:00,44488.1,44497.8,44304.5,44400.1,1883.58
1704408300000,2024-01-04 22:45:00,44400.1,44400.1,44164.3,44336.0,2264.323
1704409200000,2024-01-04 23:00:00,44336.0,44379.2,44189.7,44243.2,929.513
1704410100000,2024-01-04 23:15:00,44243.2,44364.9,44233.9,44311.7,1004.987
1704411000000,2024-01-04 23:30:00,44311.7,44332.0,44138.2,44160.8,1257.92
1704411900000,2024-01-04 23:45:00,44160.8,44198.8,44037.0,44156.3,1360.749
1704412800000,2024-01-05 00:00:00,44156.3,44226.2,44131.2,44209.3,1381.855
1704413700000,2024-01-05 00:15:00,44209.3,44260.0,44140.0,44228.7,1041.146
1704414600000,2024-01-05 00:30:00,44228.7,44237.0,43956.1,44105.5,2102.806
1704415500000,2024-01-05 00:45:00,44105.5,44241.0,44062.9,44220.5,582.831
1704416400000,2024-01-05 01:00:00,44220.5,44293.0,44107.0,44146.8,1219.951
1704417300000,2024-01-05 01:15:00,44146.8,44146.8,43803.6,43900.2,3939.473
1704418200000,2024-01-05 01:30:00,43900.2,43965.3,43861.5,43937.4,1002.04
1704419100000,2024-01-05 01:45:00,43937.4,43937.4,42181.0,43389.5,22288.603
1704420000000,2024-01-05 02:00:00,43389.5,44019.3,43335.8,43639.4,6738.264
1704420900000,2024-01-05 02:15:00,43639.4,43675.9,43300.0,43300.1,2487.701
1704421800000,2024-01-05 02:30:00,43300.1,43622.0,43300.1,43600.0,1707.376
1704422700000,2024-01-05 02:45:00,43600.0,43609.3,43471.1,43512.1,636.084
1704423600000,2024-01-05 03:00:00,43512.1,43862.8,43500.7,43616.0,4103.107
1704424500000,2024-01-05 03:15:00,43616.0,43634.0,43508.6,43565.9,468.586
1704425400000,2024-01-05 03:30:00,43565.9,43586.0,43448.6,43472.1,864.998
1704426300000,2024-01-05 03:45:00,43472.1,43543.9,43410.5,43472.0,594.506
1704427200000,2024-01-05 04:00:00,43472.0,43553.9,43339.3,43411.2,1312.282
1704428100000,2024-01-05 04:15:00,43411.2,43418.3,43163.4,43391.4,2817.119
1704429000000,2024-01-05 04:30:00,43391.4,43605.3,43338.3,43550.7,1139.494
1704429900000,2024-01-05 04:45:00,43550.7,43646.7,43545.2,43602.9,1199.957
1704430800000,2024-01-05 05:00:00,43602.9,43657.6,43544.5,43576.9,664.473
1704431700000,2024-01-05 05:15:00,43576.9,43674.6,43576.9,43654.8,892.828
1704432600000,2024-01-05 05:30:00,43654.8,43741.5,43629.1,43654.9,1269.005
1704433500000,2024-01-05 05:45:00,43654.9,43691.0,43516.8,43658.6,963.635
1704434400000,2024-01-05 06:00:00,43658.6,43764.1,43646.0,43705.0,1069.015
1704435300000,2024-01-05 06:15:00,43705.0,43717.3,43609.6,43610.0,427.299
1704436200000,2024-01-05 06:30:00,43610.0,43797.6,43585.8,43719.9,748.62
1704437100000,2024-01-05 06:45:00,43719.9,43940.0,43694.8,43862.9,1797.09
1704438000000,2024-01-05 07:00:00,43862.9,43950.0,43759.0,43868.6,1488.199
1704438900000,2024-01-05 07:15:00,43868.6,43901.2,43772.8,43892.4,614.561
1704439800000,2024-01-05 07:30:00,43892.4,43892.4,43791.2,43803.9,463.255
1704440700000,2024-01-05 07:45:00,43803.9,43818.4,43730.4,43793.8,682.451
1704441600000,2024-01-05 08:00:00,43793.8,43899.1,43788.0,43893.3,507.109
1704442500000,2024-01-05 08:15:00,43893.3,43973.9,43798.0,43904.5,783.18
1704443400000,2024-01-05 08:30:00,43904.5,43930.0,43803.0,43855.9,943.216
1704444300000,2024-01-05 08:45:00,43855.9,43936.7,43834.0,43932.8,324.936
1704445200000,2024-01-05 09:00:00,43932.8,44391.2,43932.8,44070.8,9207.978
1704446100000,2024-01-05 09:15:00,44070.8,44127.0,43961.8,43998.0,1347.656
1704447000000,2024-01-05 09:30:00,43998.0,44209.6,43984.0,44071.2,1305.291
1704447900000,2024-01-05 09:45:00,44071.2,44200.0,44066.2,44168.0,794.216
1704448800000,2024-01-05 10:00:00,44168.0,44175.0,44014.2,44018.1,1005.178
1704449700000,2024-01-05 10:15:00,44018.1,44096.7,43885.6,43966.5,1244.96
1704450600000,2024-01-05 10:30:00,43966.5,43972.9,43830.2,43939.9,1477.97
1704451500000,2024-01-05 10:45:00,43939.9,43955.2,43465.7,43640.8,3968.524
1704452400000,2024-01-05 11:00:00,43640.8,43836.8,43612.4,43735.3,2085.721
1704453300000,2024-01-05 11:15:00,43735.3,43915.0,43735.3,43869.3,1502.405
1704454200000,2024-01-05 11:30:00,43869.3,43931.0,43783.1,43819.9,1211.014
1704455100000,2024-01-05 11:45:00,43819.9,43837.3,43724.7,43786.0,728.977
1704456000000,2024-01-05 12:00:00,43786.0,43892.1,43621.0,43776.9,1510.976
1704456900000,2024-01-05 12:15:00,43776.9,44300.0,43774.1,43944.1,5209.534
1704457800000,2024-01-05 12:30:00,43944.1,44015.2,43873.4,43936.0,1112.775
1704458700000,2024-01-05 12:45:00,43936.0,43947.9,43811.8,43908.1,895.129
1704459600000,2024-01-05 13:00:00,43908.1,44059.9,43863.8,44022.0,1020.944
1704460500000,2024-01-05 13:15:00,44022.0,44129.4,43885.5,43939.0,1050.553
1704461400000,2024-01-05 13:30:00,43939.0,44001.8,43709.2,43906.0,3969.685
1704462300000,2024-01-05 13:45:00,43906.0,44020.0,43824.0,44000.4,862.413
1704463200000,2024-01-05 14:00:00,44000.4,44085.0,43756.5,43829.1,2105.34
1704464100000,2024-01-05 14:15:00,43829.1,43884.6,43678.8,43732.0,1637.14
1704465000000,2024-01-05 14:30:00,43732.0,43786.6,42972.2,43632.0,10043.682
1704465900000,2024-01-05 14:45:00,43632.0,43865.0,43423.6,43499.9,5683.882
1704466800000,2024-01-05 15:00:00,43499.9,43827.1,43499.9,43803.9,2586.509
1704467700000,2024-01-05 15:15:00,43803.9,43815.2,43570.1,43704.0,1489.575
1704468600000,2024-01-05 15:30:00,43704.0,43775.0,43544.2,43551.9,1131.79
1704469500000,2024-01-05 15:45:00,43551.9,43609.3,43359.5,43516.1,3230.715
1704470400000,2024-01-05 16:00:00,43516.1,43585.9,43422.1,43575.0,1679.464
1704471300000,2024-01-05 16:15:00,43575.0,43600.0,43318.2,43382.6,1837.789
1704472200000,2024-01-05 16:30:00,43382.6,43526.0,43323.7,43425.8,1749.44
1704473100000,2024-01-05 16:45:00,43425.8,43473.4,43215.6,43224.4,2332.586
1704474000000,2024-01-05 17:00:00,43224.4,43368.9,43076.0,43319.3,3579.792
1704474900000,2024-01-05 17:15:00,43319.3,43428.9,43313.2,43420.0,1007.326
1704475800000,2024-01-05 17:30:00,43420.0,43591.8,43363.1,43538.2,1631.326
1704476700000,2024-01-05 17:45:00,43538.2,43637.1,43475.0,43611.3,1427.302
1704477600000,2024-01-05 18:00:00,43611.3,43662.9,43516.2,43553.0,549.016
1704478500000,2024-01-05 18:15:00,43553.0,43564.0,43408.3,43497.0,784.308
1704479400000,2024-01-05 18:30:00,43497.0,43636.1,43464.1,43577.0,889.63
1704480300000,2024-01-05 18:45:00,43577.0,43716.3,43531.2,43619.8,1381.058
1704481200000,2024-01-05 19:00:00,43619.8,43619.9,43527.8,43606.2,332.783
1704482100000,2024-01-05 19:15:00,43606.2,43677.7,43535.4,43575.2,409.155
1704483000000,2024-01-05 19:30:00,43575.2,43676.8,43558.4,43670.1,379.821
1704483900000,2024-01-05 19:45:00,43670.1,43836.3,43534.0,43612.3,2785.287
1704484800000,2024-01-05 20:00:00,43612.3,43692.4,43612.2,43684.0,464.654
1704485700000,2024-01-05 20:15:00,43684.0,43725.3,43614.3,43715.1,561.661
1704486600000,2024-01-05 20:30:00,43715.1,43812.9,43715.1,43777.8,885.547
1704487500000,2024-01-05 20:45:00,43777.8,44436.4,43730.0,43965.7,13434.893
1704488400000,2024-01-05 21:00:00,43965.7,43977.9,43569.3,43759.7,4067.208
1704489300000,2024-01-05 21:15:00,43759.7,43889.7,43718.1,43789.9,1323.659
1704490200000,2024-01-05 21:30:00,43789.9,43828.1,43702.6,43738.6,538.937
1704491100000,2024-01-05 21:45:00,43738.6,43965.5,43724.1,43957.7,1196.904
1704492000000,2024-01-05 22:00:00,43957.7,44004.7,43903.1,43942.2,725.812
1704492900000,2024-01-05 22:15:00,43942.2,43957.1,43858.3,43888.0,503.83
1704493800000,2024-01-05 22:30:00,43888.0,43971.1,43762.4,43780.0,615.418
1704494700000,2024-01-05 22:45:00,43780.0,44068.5,43774.5,43975.9,682.033
1704495600000,2024-01-05 23:00:00,43975.9,44353.0,43975.9,44203.8,3455.022
1704496500000,2024-01-05 23:15:00,44203.8,44251.1,44072.8,44094.5,1076.469
1704497400000,2024-01-05 23:30:00,44094.5,44161.3,44043.5,44055.2,587.564
1704498300000,2024-01-05 23:45:00,44055.2,44159.6,43973.8,44156.8,793.325
1704499200000,2024-01-06 00:00:00,44156.8,44229.4,44066.3,44121.9,1076.41
1704500100000,2024-01-06 00:15:00,44121.9,44138.0,44023.9,44050.0,726.484
1704501000000,2024-01-06 00:30:00,44050.0,44129.9,43990.2,44034.6,369.087
1704501900000,2024-01-06 00:45:00,44034.6,44122.1,43979.3,44072.7,403.376
1704502800000,2024-01-06 01:00:00,44072.7,44100.0,43990.0,44042.6,317.371
1704503700000,2024-01-06 01:15:00,44042.6,44066.0,43910.0,44010.0,840.795
1704504600000,2024-01-06 01:30:00,44010.0,44063.8,43960.1,44041.3,420.084
1704505500000,2024-01-06 01:45:00,44041.3,44052.3,43936.6,43977.8,420.335
1704506400000,2024-01-06 02:00:00,43977.8,44024.6,43845.0,43906.1,1103.414
1704507300000,2024-01-06 02:15:00,43906.1,43924.0,43835.1,43907.0,486.997
1704508200000,2024-01-06 02:30:00,43907.0,43966.2,43900.3,43929.9,345.777
1704509100000,2024-01-06 02:45:00,43929.9,43944.0,43888.0,43903.1,309.286
1704510000000,2024-01-06 03:00:00,43903.1,43935.8,43814.2,43886.9,673.746
1704510900000,2024-01-06 03:15:00,43886.9,43950.0,43875.7,43918.1,186.727
1704511800000,2024-01-06 03:30:00,43918.1,44027.9,43900.0,43987.8,617.557
1704512700000,2024-01-06 03:45:00,43987.8,43994.1,43925.0,43934.0,280.176
1704513600000,2024-01-06 04:00:00,43934.0,43977.5,43919.7,43927.4,183.079
1704514500000,2024-01-06 04:15:00,43927.4,43940.2,43875.0,43911.3,238.539
1704515400000,2024-01-06 04:30:00,43911.3,43943.6,43890.7,43928.8,193.177
1704516300000,2024-01-06 04:45:00,43928.8,43928.9,43841.7,43860.2,316.568
1704517200000,2024-01-06 05:00:00,43860.2,43882.8,43790.0,43844.0,520.575
1704518100000,2024-01-06 05:15:00,43844.0,43844.0,43671.0,43686.9,1286.427
1704519000000,2024-01-06 05:30:00,43686.9,43801.7,43686.9,43723.8,616.081
1704519900000,2024-01-06 05:45:00,43723.8,43776.3,43603.0,43710.8,1303.531
1704520800000,2024-01-06 06:00:00,43710.8,43715.8,43520.5,43630.0,1070.329
1704521700000,2024-01-06 06:15:00,43630.0,43662.7,43530.3,43600.1,769.624
1704522600000,2024-01-06 06:30:00,43600.1,43673.1,43550.8,43592.9,758.063
1704523500000,2024-01-06 06:45:00,43592.9,43629.6,43440.0,43472.1,1181.818
1704524400000,2024-01-06 07:00:00,43472.1,43530.5,43414.2,43464.3,940.53
1704525300000,2024-01-06 07:15:00,43464.3,43638.0,43400.7,43625.6,1731.677
1704526200000,2024-01-06 07:30:00,43625.6,43665.0,43551.0,43660.1,581.909
1704527100000,2024-01-06 07:45:00,43660.1,43688.0,43616.4,43671.1,319.804
1704528000000,2024-01-06 08:00:00,43671.1,43686.9,43574.1,43603.8,587.805
1704528900000,2024-01-06 08:15:00,43603.8,43775.0,43603.8,43719.3,1084.151
1704529800000,2024-01-06 08:30:00,43719.3,43728.0,43640.0,43643.3,408.092
1704530700000,2024-01-06 08:45:00,43643.3,43737.0,43640.1,43715.8,346.378
1704531600000,2024-01-06 09:00:00,43715.8,43754.7,43672.8,43734.4,329.599
1704532500000,2024-01-06 09:15:00,43734.4,43768.5,43725.2,43729.7,286.98
1704533400000,2024-01-06 09:30:00,43729.7,43747.1,43694.5,43744.0,253.015
1704534300000,2024-01-06 09:45:00,43744.0,43783.6,43654.0,43669.0,506.839
1704535200000,2024-01-06 10:00:00,43669.0,43693.0,43599.1,43631.9,494.176
1704536100000,2024-01-06 10:15:00,43631.9,43721.0,43610.1,43717.9,227.53
1704537000000,2024-01-06 10:30:00,43717.9,43789.9,43678.6,43738.5,526.685
1704537900000,2024-01-06 10:45:00,43738.5,43747.9,43691.0,43709.0,292.13
1704538800000,2024-01-06 11:00:00,43709.0,43709.0,43642.9,43675.0,420.661
1704539700000,2024-01-06 11:15:00,43675.0,43720.0,43670.0,43708.2,195.78
1704540600000,2024-01-06 11:30:00,43708.2,43719.9,43630.0,43711.9,172.939
1704541500000,2024-01-06 11:45:00,43711.9,43719.7,43650.0,43683.6,154.914
1704542400000,2024-01-06 12:00:00,43683.6,43765.0,43640.0,43709.8,478.596
1704543300000,2024-01-06 12:15:00,43709.8,43727.2,43666.1,43684.8,405.915
1704544200000,2024-01-06 12:30:00,43684.8,43713.2,43649.0,43649.0,253.196
1704545100000,2024-01-06 12:45:00,43649.0,43667.0,43525.5,43621.4,881.49
1704546000000,2024-01-06 13:00:00,43621.4,43658.1,43550.0,43633.1,489.585
1704546900000,2024-01-06 13:15:00,43633.1,43704.0,43633.0,43679.9,355.494
1704547800000,2024-01-06 13:30:00,43679.9,43730.0,43655.9,43712.4,407.844
1704548700000,2024-01-06 13:45:00,43712.4,43750.0,43695.5,43715.2,298.251
1704549600000,2024-01-06 14:00:00,43715.2,43847.7,43715.0,43824.7,1139.674
1704550500000,2024-01-06 14:15:00,43824.7,43888.0,43816.5,43867.9,1296.767
1704551400000,2024-01-06 14:30:00,43867.9,43935.5,43837.3,43866.1,1267.719
1704552300000,2024-01-06 14:45:00,43866.1,43866.1,43793.5,43839.2,573.517
1704553200000,2024-01-06 15:00:00,43839.2,43908.0,43793.5,43894.9,410.117
1704554100000,2024-01-06 15:15:00,43894.9,43905.0,43850.0,43851.3,276.05
1704555000000,2024-01-06 15:30:00,43851.3,43885.8,43799.7,43814.6,430.051
1704555900000,2024-01-06 15:45:00,43814.6,43900.0,43810.3,43872.1,325.085
1704556800000,2024-01-06 16:00:00,43872.1,43981.0,43852.0,43934.7,1014.463
1704557700000,2024-01-06 16:15:00,43934.7,43963.4,43855.0,43857.1,434.322
1704558600000,2024-01-06 16:30:00,43857.1,43910.9,43833.0,43897.9,258.226
1704559500000,2024-01-06 16:45:00,43897.9,43917.8,43853.1,43880.1,223.687
1704560400000,2024-01-06 17:00:00,43880.1,43944.0,43849.5,43914.6,320.308
1704561300000,2024-01-06 17:15:00,43914.6,43916.3,43868.4,43876.0,205.235
1704562200000,2024-01-06 17:30:00,43876.0,44000.0,43870.2,43968.0,443.755
1704563100000,2024-01-06 17:45:00,43968.0,44020.0,43923.8,43974.4,732.453
1704564000000,2024-01-06 18:00:00,43974.4,43985.4,43885.0,43910.1,488.362
1704564900000,2024-01-06 18:15:00,43910.1,44014.6,43894.4,44007.8,488.506
1704565800000,2024-01-06 18:30:00,44007.8,44098.0,43957.4,44050.3,1106.642
1704566700000,2024-01-06 18:45:00,44050.3,44168.6,43980.1,44009.9,1483.478
1704567600000,2024-01-06 19:00:00,44009.9,44028.0,43930.0,43996.0,490.618
1704568500000,2024-01-06 19:15:00,43996.0,43996.0,43861.9,43898.1,652.411
1704569400000,2024-01-06 19:30:00,43898.1,43923.0,43832.6,43880.7,472.089
1704570300000,2024-01-06 19:45:00,43880.7,43953.5,43860.0,43914.0,323.963
1704571200000,2024-01-06 20:00:00,43914.0,43967.8,43548.5,43782.7,2413.984
1704572100000,2024-01-06 20:15:00,43782.7,43889.5,43760.0,43873.9,725.578
1704573000000,2024-01-06 20:30:00,43873.9,43914.0,43826.2,43862.8,505.035
1704573900000,2024-01-06 20:45:00,43862.8,43880.4,43786.2,43825.6,500.643
1704574800000,2024-01-06 21:00:00,43825.6,43845.0,43714.2,43842.9,554.32
1704575700000,2024-01-06 21:15:00,43842.9,43925.3,43842.9,43886.6,359.427
1704576600000,2024-01-06 21:30:00,43886.6,43949.4,43816.3,43880.0,463.781
1704577500000,2024-01-06 21:45:00,43880.0,43942.5,43829.9,43893.5,507.04
1704578400000,2024-01-06 22:00:00,43893.5,43900.6,43851.9,43878.1,280.262
1704579300000,2024-01-06 22:15:00,43878.1,43930.0,43770.6,43838.0,548.149
1704580200000,2024-01-06 22:30:00,43838.0,43920.0,43739.7,43803.0,463.751
1704581100000,2024-01-06 22:45:00,43803.0,43894.4,43800.0,43882.0,136.685
1704582000000,2024-01-06 23:00:00,43882.0,43885.2,43734.9,43800.7,415.093
1704582900000,2024-01-06 23:15:00,43800.7,43844.9,43722.5,43840.0,388.181
1704583800000,2024-01-06 23:30:00,43840.0,43909.8,43831.0,43896.6,349.965
1704584700000,2024-01-06 23:45:00,43896.6,43992.5,43896.5,43972.4,405.3
1704585600000,2024-01-07 00:00:00,43972.4,43996.3,43951.0,43971.6,329.652
1704586500000,2024-01-07 00:15:00,43971.6,44059.8,43914.4,43972.0,1073.037
1704587400000,2024-01-07 00:30:00,43972.0,44233.2,43964.0,44171.8,1956.72
1704588300000,2024-01-07 00:45:00,44171.8,44285.0,44120.3,44129.2,1098.329
1704589200000,2024-01-07 01:00:00,44129.2,44171.4,44053.9,44145.5,849.82
1704590100000,2024-01-07 01:15:00,44145.5,44170.0,44043.0,44087.5,259.602
1704591000000,2024-01-07 01:30:00,44087.5,44105.9,44022.2,44075.6,409.374
1704591900000,2024-01-07 01:45:00,44075.6,44114.2,43966.6,43970.8,525.754
1704592800000,2024-01-07 02:00:00,43970.8,44089.3,43967.0,44043.8,379.911
1704593700000,2024-01-07 02:15:00,44043.8,44100.0,44032.0,44053.5,251.118
1704594600000,2024-01-07 02:30:00,44053.5,44067.8,43840.8,43945.4,1281.749
1704595500000,2024-01-07 02:45:00,43945.4,43975.0,43857.5,43940.6,800.571
1704596400000,2024-01-07 03:00:00,43940.6,44015.3,43936.8,44001.6,394.703
1704597300000,2024-01-07 03:15:00,44001.6,44045.4,43960.0,43966.0,282.418
1704598200000,2024-01-07 03:30:00,43966.0,43976.9,43911.0,43941.9,369.483
1704599100000,2024-01-07 03:45:00,43941.9,43979.2,43930.2,43944.7,203.178
1704600000000,2024-01-07 04:00:00,43944.7,43975.5,43900.0,43907.5,273.288
1704600900000,2024-01-07 04:15:00,43907.5,44001.4,43890.0,43986.4,385.204
1704601800000,2024-01-07 04:30:00,43986.4,44042.4,43985.4,44026.4,221.203
1704602700000,2024-01-07 04:45:00,44026.4,44048.0,43992.0,44003.9,149.613
1704603600000,2024-01-07 05:00:00,44003.9,44078.7,44003.9,44039.7,187.056
